2022-11-17 02:30:21 - INFO - python 01_gnn.py --dataset bca --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log bca_gnn --k 100
2022-11-17 02:30:21 - INFO - Namespace(log='bca_gnn', gid=1, dataset='bca', data_path='../../01_process/data_papers/bca/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-17 02:30:26 - INFO - {'mrr': {10: 0.042516931891441345}, 'cor': {}, 'male': {}}
2022-11-17 02:33:12 - INFO - epoch: 462, train: {'mrr': {0: 0.9723562002182007}, 'cor': 0, 'male': 0, 'loss': 0.5691}, valid: {'mrr': {10: 0.49230360984802246}, 'cor': {}, 'male': {}}
2022-11-17 02:33:12 - INFO - epoch: 463, train: {'mrr': {0: 0.972274899482727}, 'cor': 0, 'male': 0, 'loss': 0.6022}, valid: {'mrr': {10: 0.5274481177330017}, 'cor': {}, 'male': {}}
2022-11-17 02:33:13 - INFO - epoch: 464, train: {'mrr': {0: 0.9697273373603821}, 'cor': 0, 'male': 0, 'loss': 0.5994}, valid: {'mrr': {10: 0.342734694480896}, 'cor': {}, 'male': {}}
2022-11-17 02:33:13 - INFO - epoch: 465, train: {'mrr': {0: 0.9702693819999695}, 'cor': 0, 'male': 0, 'loss': 0.5999}, valid: {'mrr': {10: 0.5100047588348389}, 'cor': {}, 'male': {}}
2022-11-17 02:33:13 - INFO - epoch: 466, train: {'mrr': {0: 0.9718142151832581}, 'cor': 0, 'male': 0, 'loss': 0.5941}, valid: {'mrr': {10: 0.44770434498786926}, 'cor': {}, 'male': {}}
2022-11-17 02:33:13 - INFO - epoch: 467, train: {'mrr': {0: 0.9701880812644958}, 'cor': 0, 'male': 0, 'loss': 0.5687}, valid: {'mrr': {10: 0.48300492763519287}, 'cor': {}, 'male': {}}
2022-11-17 02:33:14 - INFO - epoch: 468, train: {'mrr': {0: 0.9733861088752747}, 'cor': 0, 'male': 0, 'loss': 0.5741}, valid: {'mrr': {10: 0.46135413646698}, 'cor': {}, 'male': {}}
2022-11-17 02:33:14 - INFO - epoch: 469, train: {'mrr': {0: 0.9715431928634644}, 'cor': 0, 'male': 0, 'loss': 0.5776}, valid: {'mrr': {10: 0.4869919717311859}, 'cor': {}, 'male': {}}
2022-11-17 02:33:14 - INFO - epoch: 470, train: {'mrr': {0: 0.9734402894973755}, 'cor': 0, 'male': 0, 'loss': 0.5449}, valid: {'mrr': {10: 0.3984600305557251}, 'cor': {}, 'male': {}}
2022-11-17 02:33:15 - INFO - epoch: 471, train: {'mrr': {0: 0.973738431930542}, 'cor': 0, 'male': 0, 'loss': 0.5466}, valid: {'mrr': {10: 0.49700719118118286}, 'cor': {}, 'male': {}}
2022-11-17 02:33:15 - INFO - epoch: 472, train: {'mrr': {0: 0.9748495817184448}, 'cor': 0, 'male': 0, 'loss': 0.5427}, valid: {'mrr': {10: 0.4450468420982361}, 'cor': {}, 'male': {}}
2022-11-17 02:33:16 - INFO - epoch: 473, train: {'mrr': {0: 0.9747682809829712}, 'cor': 0, 'male': 0, 'loss': 0.5395}, valid: {'mrr': {10: 0.4210142493247986}, 'cor': {}, 'male': {}}
2022-11-17 02:33:16 - INFO - epoch: 474, train: {'mrr': {0: 0.9754729270935059}, 'cor': 0, 'male': 0, 'loss': 0.5475}, valid: {'mrr': {10: 0.4881194829940796}, 'cor': {}, 'male': {}}
2022-11-17 02:33:17 - INFO - epoch: 475, train: {'mrr': {0: 0.9723562002182007}, 'cor': 0, 'male': 0, 'loss': 0.5584}, valid: {'mrr': {10: 0.4170909821987152}, 'cor': {}, 'male': {}}
2022-11-17 02:33:17 - INFO - epoch: 476, train: {'mrr': {0: 0.9747682809829712}, 'cor': 0, 'male': 0, 'loss': 0.5273}, valid: {'mrr': {10: 0.46662649512290955}, 'cor': {}, 'male': {}}
2022-11-17 02:33:18 - INFO - epoch: 477, train: {'mrr': {0: 0.974199116230011}, 'cor': 0, 'male': 0, 'loss': 0.5327}, valid: {'mrr': {10: 0.44521382451057434}, 'cor': {}, 'male': {}}
2022-11-17 02:33:18 - INFO - epoch: 478, train: {'mrr': {0: 0.9739281535148621}, 'cor': 0, 'male': 0, 'loss': 0.5178}, valid: {'mrr': {10: 0.43169105052948}, 'cor': {}, 'male': {}}
2022-11-17 02:33:19 - INFO - epoch: 479, train: {'mrr': {0: 0.9751477241516113}, 'cor': 0, 'male': 0, 'loss': 0.5152}, valid: {'mrr': {10: 0.42728370428085327}, 'cor': {}, 'male': {}}
2022-11-17 02:33:19 - INFO - epoch: 480, train: {'mrr': {0: 0.9747141003608704}, 'cor': 0, 'male': 0, 'loss': 0.5159}, valid: {'mrr': {10: 0.45563918352127075}, 'cor': {}, 'male': {}}
2022-11-17 02:33:20 - INFO - epoch: 481, train: {'mrr': {0: 0.9761504530906677}, 'cor': 0, 'male': 0, 'loss': 0.5086}, valid: {'mrr': {10: 0.4280255436897278}, 'cor': {}, 'male': {}}
2022-11-17 02:33:20 - INFO - epoch: 482, train: {'mrr': {0: 0.9744972586631775}, 'cor': 0, 'male': 0, 'loss': 0.522}, valid: {'mrr': {10: 0.4769199788570404}, 'cor': {}, 'male': {}}
2022-11-17 02:33:21 - INFO - epoch: 483, train: {'mrr': {0: 0.9752019047737122}, 'cor': 0, 'male': 0, 'loss': 0.5242}, valid: {'mrr': {10: 0.41597166657447815}, 'cor': {}, 'male': {}}
2022-11-17 02:33:21 - INFO - epoch: 484, train: {'mrr': {0: 0.9738467931747437}, 'cor': 0, 'male': 0, 'loss': 0.5295}, valid: {'mrr': {10: 0.43913790583610535}, 'cor': {}, 'male': {}}
2022-11-17 02:33:21 - INFO - epoch: 485, train: {'mrr': {0: 0.9760691523551941}, 'cor': 0, 'male': 0, 'loss': 0.5205}, valid: {'mrr': {10: 0.4259936511516571}, 'cor': {}, 'male': {}}
2022-11-17 02:33:22 - INFO - epoch: 486, train: {'mrr': {0: 0.9756084084510803}, 'cor': 0, 'male': 0, 'loss': 0.5118}, valid: {'mrr': {10: 0.4489520788192749}, 'cor': {}, 'male': {}}
2022-11-17 02:33:22 - INFO - epoch: 487, train: {'mrr': {0: 0.9740907549858093}, 'cor': 0, 'male': 0, 'loss': 0.5236}, valid: {'mrr': {10: 0.41056087613105774}, 'cor': {}, 'male': {}}
2022-11-17 02:33:23 - INFO - epoch: 488, train: {'mrr': {0: 0.9736571311950684}, 'cor': 0, 'male': 0, 'loss': 0.5272}, valid: {'mrr': {10: 0.4327089190483093}, 'cor': {}, 'male': {}}
2022-11-17 02:33:23 - INFO - epoch: 489, train: {'mrr': {0: 0.9765298962593079}, 'cor': 0, 'male': 0, 'loss': 0.5036}, valid: {'mrr': {10: 0.4545953571796417}, 'cor': {}, 'male': {}}
2022-11-17 02:33:24 - INFO - epoch: 490, train: {'mrr': {0: 0.9757439494132996}, 'cor': 0, 'male': 0, 'loss': 0.514}, valid: {'mrr': {10: 0.44351762533187866}, 'cor': {}, 'male': {}}
2022-11-17 02:33:24 - INFO - epoch: 491, train: {'mrr': {0: 0.9747682809829712}, 'cor': 0, 'male': 0, 'loss': 0.5009}, valid: {'mrr': {10: 0.41853010654449463}, 'cor': {}, 'male': {}}
2022-11-17 02:33:25 - INFO - epoch: 492, train: {'mrr': {0: 0.9749580025672913}, 'cor': 0, 'male': 0, 'loss': 0.5103}, valid: {'mrr': {10: 0.4458176791667938}, 'cor': {}, 'male': {}}
2022-11-17 02:33:25 - INFO - epoch: 493, train: {'mrr': {0: 0.976936399936676}, 'cor': 0, 'male': 0, 'loss': 0.502}, valid: {'mrr': {10: 0.4238903224468231}, 'cor': {}, 'male': {}}
2022-11-17 02:33:25 - INFO - epoch: 494, train: {'mrr': {0: 0.9766653776168823}, 'cor': 0, 'male': 0, 'loss': 0.4974}, valid: {'mrr': {10: 0.4458417296409607}, 'cor': {}, 'male': {}}
2022-11-17 02:33:26 - INFO - epoch: 495, train: {'mrr': {0: 0.9752832055091858}, 'cor': 0, 'male': 0, 'loss': 0.51}, valid: {'mrr': {10: 0.41300156712532043}, 'cor': {}, 'male': {}}
2022-11-17 02:33:26 - INFO - epoch: 496, train: {'mrr': {0: 0.9743075370788574}, 'cor': 0, 'male': 0, 'loss': 0.511}, valid: {'mrr': {10: 0.4495629072189331}, 'cor': {}, 'male': {}}
2022-11-17 02:33:27 - INFO - epoch: 497, train: {'mrr': {0: 0.977342963218689}, 'cor': 0, 'male': 0, 'loss': 0.5089}, valid: {'mrr': {10: 0.43379896879196167}, 'cor': {}, 'male': {}}
2022-11-17 02:33:27 - INFO - epoch: 498, train: {'mrr': {0: 0.9746869802474976}, 'cor': 0, 'male': 0, 'loss': 0.528}, valid: {'mrr': {10: 0.4175703823566437}, 'cor': {}, 'male': {}}
2022-11-17 02:33:28 - INFO - epoch: 499, train: {'mrr': {0: 0.9743075370788574}, 'cor': 0, 'male': 0, 'loss': 0.5205}, valid: {'mrr': {10: 0.4231416583061218}, 'cor': {}, 'male': {}}
2022-11-17 02:33:28 - INFO - epoch: 500, train: {'mrr': {0: 0.9766924977302551}, 'cor': 0, 'male': 0, 'loss': 0.5249}, valid: {'mrr': {10: 0.4333469271659851}, 'cor': {}, 'male': {}}
2022-11-17 02:33:29 - INFO - epoch: 501, train: {'mrr': {0: 0.974795401096344}, 'cor': 0, 'male': 0, 'loss': 0.5165}, valid: {'mrr': {10: 0.4610590934753418}, 'cor': {}, 'male': {}}
2022-11-17 02:33:29 - INFO - epoch: 502, train: {'mrr': {0: 0.9770177006721497}, 'cor': 0, 'male': 0, 'loss': 0.5145}, valid: {'mrr': {10: 0.4476821720600128}, 'cor': {}, 'male': {}}
2022-11-17 02:33:29 - INFO - epoch: 503, train: {'mrr': {0: 0.9760691523551941}, 'cor': 0, 'male': 0, 'loss': 0.5038}, valid: {'mrr': {10: 0.44549116492271423}, 'cor': {}, 'male': {}}
2022-11-17 02:33:30 - INFO - epoch: 504, train: {'mrr': {0: 0.9773971438407898}, 'cor': 0, 'male': 0, 'loss': 0.5017}, valid: {'mrr': {10: 0.47518110275268555}, 'cor': {}, 'male': {}}
2022-11-17 02:33:30 - INFO - epoch: 505, train: {'mrr': {0: 0.975418746471405}, 'cor': 0, 'male': 0, 'loss': 0.5098}, valid: {'mrr': {10: 0.39998191595077515}, 'cor': {}, 'male': {}}
2022-11-17 02:33:31 - INFO - epoch: 506, train: {'mrr': {0: 0.9753374457359314}, 'cor': 0, 'male': 0, 'loss': 0.5125}, valid: {'mrr': {10: 0.4739505350589752}, 'cor': {}, 'male': {}}
2022-11-17 02:33:31 - INFO - epoch: 507, train: {'mrr': {0: 0.9759878516197205}, 'cor': 0, 'male': 0, 'loss': 0.5091}, valid: {'mrr': {10: 0.3889274597167969}, 'cor': {}, 'male': {}}
2022-11-17 02:33:32 - INFO - epoch: 508, train: {'mrr': {0: 0.9738467931747437}, 'cor': 0, 'male': 0, 'loss': 0.5099}, valid: {'mrr': {10: 0.4368896186351776}, 'cor': {}, 'male': {}}
2022-11-17 02:33:32 - INFO - epoch: 509, train: {'mrr': {0: 0.9761504530906677}, 'cor': 0, 'male': 0, 'loss': 0.5081}, valid: {'mrr': {10: 0.4510950446128845}, 'cor': {}, 'male': {}}
2022-11-17 02:33:32 - INFO - epoch: 510, train: {'mrr': {0: 0.9741449356079102}, 'cor': 0, 'male': 0, 'loss': 0.505}, valid: {'mrr': {10: 0.43871793150901794}, 'cor': {}, 'male': {}}
2022-11-17 02:33:33 - INFO - epoch: 511, train: {'mrr': {0: 0.9749851226806641}, 'cor': 0, 'male': 0, 'loss': 0.4895}, valid: {'mrr': {10: 0.42764532566070557}, 'cor': {}, 'male': {}}
2022-11-17 02:33:33 - INFO - epoch: 512, train: {'mrr': {0: 0.9762317538261414}, 'cor': 0, 'male': 0, 'loss': 0.4932}, valid: {'mrr': {10: 0.46897751092910767}, 'cor': {}, 'male': {}}
2022-11-17 02:33:33 - INFO - epoch: 513, train: {'mrr': {0: 0.9765298962593079}, 'cor': 0, 'male': 0, 'loss': 0.5087}, valid: {'mrr': {10: 0.3717907667160034}, 'cor': {}, 'male': {}}
2022-11-17 02:33:33 - INFO - epoch: 514, train: {'mrr': {0: 0.973738431930542}, 'cor': 0, 'male': 0, 'loss': 0.5173}, valid: {'mrr': {10: 0.4693944454193115}, 'cor': {}, 'male': {}}
2022-11-17 02:33:34 - INFO - epoch: 515, train: {'mrr': {0: 0.976285994052887}, 'cor': 0, 'male': 0, 'loss': 0.5153}, valid: {'mrr': {10: 0.44102492928504944}, 'cor': {}, 'male': {}}
2022-11-17 02:33:34 - INFO - epoch: 516, train: {'mrr': {0: 0.9745514392852783}, 'cor': 0, 'male': 0, 'loss': 0.5045}, valid: {'mrr': {10: 0.41417452692985535}, 'cor': {}, 'male': {}}
2022-11-17 02:33:35 - INFO - epoch: 517, train: {'mrr': {0: 0.9749037623405457}, 'cor': 0, 'male': 0, 'loss': 0.5051}, valid: {'mrr': {10: 0.43454933166503906}, 'cor': {}, 'male': {}}
2022-11-17 02:33:35 - INFO - epoch: 518, train: {'mrr': {0: 0.9773158431053162}, 'cor': 0, 'male': 0, 'loss': 0.495}, valid: {'mrr': {10: 0.4436803460121155}, 'cor': {}, 'male': {}}
2022-11-17 02:33:36 - INFO - epoch: 519, train: {'mrr': {0: 0.9771803617477417}, 'cor': 0, 'male': 0, 'loss': 0.4848}, valid: {'mrr': {10: 0.393089234828949}, 'cor': {}, 'male': {}}
2022-11-17 02:33:36 - INFO - epoch: 520, train: {'mrr': {0: 0.9768009185791016}, 'cor': 0, 'male': 0, 'loss': 0.4977}, valid: {'mrr': {10: 0.47272345423698425}, 'cor': {}, 'male': {}}
2022-11-17 02:33:37 - INFO - epoch: 521, train: {'mrr': {0: 0.9778578877449036}, 'cor': 0, 'male': 0, 'loss': 0.4948}, valid: {'mrr': {10: 0.37485143542289734}, 'cor': {}, 'male': {}}
2022-11-17 02:33:37 - INFO - epoch: 522, train: {'mrr': {0: 0.9769635200500488}, 'cor': 0, 'male': 0, 'loss': 0.4913}, valid: {'mrr': {10: 0.45206522941589355}, 'cor': {}, 'male': {}}
2022-11-17 02:33:37 - INFO - epoch: 523, train: {'mrr': {0: 0.9774513244628906}, 'cor': 0, 'male': 0, 'loss': 0.4781}, valid: {'mrr': {10: 0.43657374382019043}, 'cor': {}, 'male': {}}
2022-11-17 02:33:37 - INFO - epoch: 524, train: {'mrr': {0: 0.9765840768814087}, 'cor': 0, 'male': 0, 'loss': 0.4904}, valid: {'mrr': {10: 0.418032705783844}, 'cor': {}, 'male': {}}
2022-11-17 02:33:38 - INFO - epoch: 525, train: {'mrr': {0: 0.976746678352356}, 'cor': 0, 'male': 0, 'loss': 0.4794}, valid: {'mrr': {10: 0.4153485894203186}, 'cor': {}, 'male': {}}
2022-11-17 02:33:38 - INFO - epoch: 526, train: {'mrr': {0: 0.9762588739395142}, 'cor': 0, 'male': 0, 'loss': 0.4848}, valid: {'mrr': {10: 0.44993525743484497}, 'cor': {}, 'male': {}}
2022-11-17 02:33:39 - INFO - epoch: 527, train: {'mrr': {0: 0.9767196178436279}, 'cor': 0, 'male': 0, 'loss': 0.4854}, valid: {'mrr': {10: 0.3993208408355713}, 'cor': {}, 'male': {}}
2022-11-17 02:33:39 - INFO - epoch: 528, train: {'mrr': {0: 0.9762317538261414}, 'cor': 0, 'male': 0, 'loss': 0.4872}, valid: {'mrr': {10: 0.4733121693134308}, 'cor': {}, 'male': {}}
2022-11-17 02:33:40 - INFO - epoch: 529, train: {'mrr': {0: 0.9778578877449036}, 'cor': 0, 'male': 0, 'loss': 0.4807}, valid: {'mrr': {10: 0.43371444940567017}, 'cor': {}, 'male': {}}
2022-11-17 02:33:40 - INFO - epoch: 530, train: {'mrr': {0: 0.9779391884803772}, 'cor': 0, 'male': 0, 'loss': 0.4715}, valid: {'mrr': {10: 0.4327477514743805}, 'cor': {}, 'male': {}}
2022-11-17 02:33:41 - INFO - epoch: 531, train: {'mrr': {0: 0.9769906401634216}, 'cor': 0, 'male': 0, 'loss': 0.4731}, valid: {'mrr': {10: 0.45604878664016724}, 'cor': {}, 'male': {}}
2022-11-17 02:33:41 - INFO - epoch: 532, train: {'mrr': {0: 0.9781559705734253}, 'cor': 0, 'male': 0, 'loss': 0.4832}, valid: {'mrr': {10: 0.4045543670654297}, 'cor': {}, 'male': {}}
2022-11-17 02:33:42 - INFO - epoch: 533, train: {'mrr': {0: 0.9780476093292236}, 'cor': 0, 'male': 0, 'loss': 0.4737}, valid: {'mrr': {10: 0.440434068441391}, 'cor': {}, 'male': {}}
2022-11-17 02:33:42 - INFO - epoch: 534, train: {'mrr': {0: 0.97796630859375}, 'cor': 0, 'male': 0, 'loss': 0.4708}, valid: {'mrr': {10: 0.4324416518211365}, 'cor': {}, 'male': {}}
2022-11-17 02:33:42 - INFO - epoch: 535, train: {'mrr': {0: 0.9782102108001709}, 'cor': 0, 'male': 0, 'loss': 0.4731}, valid: {'mrr': {10: 0.4240848124027252}, 'cor': {}, 'male': {}}
2022-11-17 02:33:43 - INFO - epoch: 536, train: {'mrr': {0: 0.9770719408988953}, 'cor': 0, 'male': 0, 'loss': 0.4673}, valid: {'mrr': {10: 0.4484308958053589}, 'cor': {}, 'male': {}}
2022-11-17 02:33:43 - INFO - epoch: 537, train: {'mrr': {0: 0.9782643914222717}, 'cor': 0, 'male': 0, 'loss': 0.4786}, valid: {'mrr': {10: 0.41305428743362427}, 'cor': {}, 'male': {}}
2022-11-17 02:33:43 - INFO - epoch: 538, train: {'mrr': {0: 0.9777223467826843}, 'cor': 0, 'male': 0, 'loss': 0.4753}, valid: {'mrr': {10: 0.41788017749786377}, 'cor': {}, 'male': {}}
2022-11-17 02:33:44 - INFO - epoch: 539, train: {'mrr': {0: 0.9772616624832153}, 'cor': 0, 'male': 0, 'loss': 0.464}, valid: {'mrr': {10: 0.457267701625824}, 'cor': {}, 'male': {}}
2022-11-17 02:33:44 - INFO - epoch: 540, train: {'mrr': {0: 0.9791858792304993}, 'cor': 0, 'male': 0, 'loss': 0.4656}, valid: {'mrr': {10: 0.4181861877441406}, 'cor': {}, 'male': {}}
2022-11-17 02:33:45 - INFO - epoch: 541, train: {'mrr': {0: 0.978426992893219}, 'cor': 0, 'male': 0, 'loss': 0.4634}, valid: {'mrr': {10: 0.44641149044036865}, 'cor': {}, 'male': {}}
2022-11-17 02:33:45 - INFO - epoch: 542, train: {'mrr': {0: 0.9799718260765076}, 'cor': 0, 'male': 0, 'loss': 0.4545}, valid: {'mrr': {10: 0.4061189889907837}, 'cor': {}, 'male': {}}
2022-11-17 02:33:46 - INFO - epoch: 543, train: {'mrr': {0: 0.9789419770240784}, 'cor': 0, 'male': 0, 'loss': 0.4647}, valid: {'mrr': {10: 0.41650256514549255}, 'cor': {}, 'male': {}}
2022-11-17 02:33:46 - INFO - epoch: 544, train: {'mrr': {0: 0.9785082936286926}, 'cor': 0, 'male': 0, 'loss': 0.4655}, valid: {'mrr': {10: 0.44049271941185}, 'cor': {}, 'male': {}}
2022-11-17 02:33:47 - INFO - epoch: 545, train: {'mrr': {0: 0.9773971438407898}, 'cor': 0, 'male': 0, 'loss': 0.4644}, valid: {'mrr': {10: 0.44734570384025574}, 'cor': {}, 'male': {}}
2022-11-17 02:33:48 - INFO - epoch: 546, train: {'mrr': {0: 0.9778850078582764}, 'cor': 0, 'male': 0, 'loss': 0.4716}, valid: {'mrr': {10: 0.42552459239959717}, 'cor': {}, 'male': {}}
2022-11-17 02:33:48 - INFO - epoch: 547, train: {'mrr': {0: 0.9774513244628906}, 'cor': 0, 'male': 0, 'loss': 0.4827}, valid: {'mrr': {10: 0.4740219712257385}, 'cor': {}, 'male': {}}
2022-11-17 02:33:48 - INFO - epoch: 548, train: {'mrr': {0: 0.9784541130065918}, 'cor': 0, 'male': 0, 'loss': 0.4728}, valid: {'mrr': {10: 0.38646405935287476}, 'cor': {}, 'male': {}}
2022-11-17 02:33:49 - INFO - epoch: 549, train: {'mrr': {0: 0.9772887229919434}, 'cor': 0, 'male': 0, 'loss': 0.4775}, valid: {'mrr': {10: 0.47051000595092773}, 'cor': {}, 'male': {}}
2022-11-17 02:33:49 - INFO - epoch: 550, train: {'mrr': {0: 0.9789419770240784}, 'cor': 0, 'male': 0, 'loss': 0.4728}, valid: {'mrr': {10: 0.4093189835548401}, 'cor': {}, 'male': {}}
2022-11-17 02:33:49 - INFO - epoch: 551, train: {'mrr': {0: 0.9775055646896362}, 'cor': 0, 'male': 0, 'loss': 0.4667}, valid: {'mrr': {10: 0.43257471919059753}, 'cor': {}, 'male': {}}
2022-11-17 02:33:50 - INFO - epoch: 552, train: {'mrr': {0: 0.9793484807014465}, 'cor': 0, 'male': 0, 'loss': 0.4679}, valid: {'mrr': {10: 0.4259604215621948}, 'cor': {}, 'male': {}}
2022-11-17 02:33:50 - INFO - epoch: 553, train: {'mrr': {0: 0.9790774583816528}, 'cor': 0, 'male': 0, 'loss': 0.4593}, valid: {'mrr': {10: 0.4012886881828308}, 'cor': {}, 'male': {}}
2022-11-17 02:33:50 - INFO - epoch: 554, train: {'mrr': {0: 0.9791045784950256}, 'cor': 0, 'male': 0, 'loss': 0.4604}, valid: {'mrr': {10: 0.3997505307197571}, 'cor': {}, 'male': {}}
2022-11-17 02:33:51 - INFO - epoch: 555, train: {'mrr': {0: 0.976909339427948}, 'cor': 0, 'male': 0, 'loss': 0.5182}, valid: {'mrr': {10: 0.44158825278282166}, 'cor': {}, 'male': {}}
2022-11-17 02:33:51 - INFO - epoch: 556, train: {'mrr': {0: 0.9765570163726807}, 'cor': 0, 'male': 0, 'loss': 0.4925}, valid: {'mrr': {10: 0.3872833847999573}, 'cor': {}, 'male': {}}
2022-11-17 02:33:52 - INFO - epoch: 557, train: {'mrr': {0: 0.9795923829078674}, 'cor': 0, 'male': 0, 'loss': 0.4708}, valid: {'mrr': {10: 0.4723263680934906}, 'cor': {}, 'male': {}}
2022-11-17 02:33:52 - INFO - epoch: 558, train: {'mrr': {0: 0.9786709547042847}, 'cor': 0, 'male': 0, 'loss': 0.4679}, valid: {'mrr': {10: 0.44306647777557373}, 'cor': {}, 'male': {}}
2022-11-17 02:33:53 - INFO - epoch: 559, train: {'mrr': {0: 0.9781830906867981}, 'cor': 0, 'male': 0, 'loss': 0.4728}, valid: {'mrr': {10: 0.44601893424987793}, 'cor': {}, 'male': {}}
2022-11-17 02:33:53 - INFO - epoch: 560, train: {'mrr': {0: 0.9778578877449036}, 'cor': 0, 'male': 0, 'loss': 0.5364}, valid: {'mrr': {10: 0.4545946419239044}, 'cor': {}, 'male': {}}
2022-11-17 02:33:54 - INFO - epoch: 561, train: {'mrr': {0: 0.9736300110816956}, 'cor': 0, 'male': 0, 'loss': 0.5645}, valid: {'mrr': {10: 0.36228033900260925}, 'cor': {}, 'male': {}}
2022-11-17 02:33:54 - INFO - epoch: 562, train: {'mrr': {0: 0.9711637496948242}, 'cor': 0, 'male': 0, 'loss': 0.5621}, valid: {'mrr': {10: 0.4684273302555084}, 'cor': {}, 'male': {}}
2022-11-17 02:33:54 - INFO - epoch: 563, train: {'mrr': {0: 0.9771261215209961}, 'cor': 0, 'male': 0, 'loss': 0.5474}, valid: {'mrr': {10: 0.53413987159729}, 'cor': {}, 'male': {}}
2022-11-17 02:33:55 - INFO - epoch: 564, train: {'mrr': {0: 0.9724917411804199}, 'cor': 0, 'male': 0, 'loss': 0.5631}, valid: {'mrr': {10: 0.43434157967567444}, 'cor': {}, 'male': {}}
2022-11-17 02:33:55 - INFO - epoch: 565, train: {'mrr': {0: 0.9766111969947815}, 'cor': 0, 'male': 0, 'loss': 0.5129}, valid: {'mrr': {10: 0.46900007128715515}, 'cor': {}, 'male': {}}
2022-11-17 02:33:55 - INFO - epoch: 566, train: {'mrr': {0: 0.9749851226806641}, 'cor': 0, 'male': 0, 'loss': 0.5095}, valid: {'mrr': {10: 0.4122863709926605}, 'cor': {}, 'male': {}}
2022-11-17 02:33:56 - INFO - epoch: 567, train: {'mrr': {0: 0.9780476093292236}, 'cor': 0, 'male': 0, 'loss': 0.4897}, valid: {'mrr': {10: 0.46032628417015076}, 'cor': {}, 'male': {}}
2022-11-17 02:33:56 - INFO - epoch: 568, train: {'mrr': {0: 0.9782643914222717}, 'cor': 0, 'male': 0, 'loss': 0.4827}, valid: {'mrr': {10: 0.42932426929473877}, 'cor': {}, 'male': {}}
2022-11-17 02:33:56 - INFO - epoch: 569, train: {'mrr': {0: 0.9786438345909119}, 'cor': 0, 'male': 0, 'loss': 0.4729}, valid: {'mrr': {10: 0.45091646909713745}, 'cor': {}, 'male': {}}
2022-11-17 02:33:57 - INFO - epoch: 570, train: {'mrr': {0: 0.9788335561752319}, 'cor': 0, 'male': 0, 'loss': 0.4646}, valid: {'mrr': {10: 0.4313763380050659}, 'cor': {}, 'male': {}}
2022-11-17 02:33:57 - INFO - epoch: 571, train: {'mrr': {0: 0.9799718260765076}, 'cor': 0, 'male': 0, 'loss': 0.4633}, valid: {'mrr': {10: 0.4370574355125427}, 'cor': {}, 'male': {}}
2022-11-17 02:33:58 - INFO - epoch: 572, train: {'mrr': {0: 0.9791045784950256}, 'cor': 0, 'male': 0, 'loss': 0.459}, valid: {'mrr': {10: 0.42463916540145874}, 'cor': {}, 'male': {}}
2022-11-17 02:33:58 - INFO - epoch: 573, train: {'mrr': {0: 0.9781559705734253}, 'cor': 0, 'male': 0, 'loss': 0.4622}, valid: {'mrr': {10: 0.418677419424057}, 'cor': {}, 'male': {}}
2022-11-17 02:33:59 - INFO - epoch: 574, train: {'mrr': {0: 0.9789690375328064}, 'cor': 0, 'male': 0, 'loss': 0.4465}, valid: {'mrr': {10: 0.45466673374176025}, 'cor': {}, 'male': {}}
2022-11-17 02:33:59 - INFO - epoch: 575, train: {'mrr': {0: 0.9795652627944946}, 'cor': 0, 'male': 0, 'loss': 0.4436}, valid: {'mrr': {10: 0.419996976852417}, 'cor': {}, 'male': {}}
2022-11-17 02:33:59 - INFO - epoch: 576, train: {'mrr': {0: 0.9786980152130127}, 'cor': 0, 'male': 0, 'loss': 0.4433}, valid: {'mrr': {10: 0.4487066864967346}, 'cor': {}, 'male': {}}
2022-11-17 02:34:00 - INFO - epoch: 577, train: {'mrr': {0: 0.9805951714515686}, 'cor': 0, 'male': 0, 'loss': 0.4462}, valid: {'mrr': {10: 0.4114377498626709}, 'cor': {}, 'male': {}}
2022-11-17 02:34:00 - INFO - epoch: 578, train: {'mrr': {0: 0.9803512096405029}, 'cor': 0, 'male': 0, 'loss': 0.4442}, valid: {'mrr': {10: 0.4242548644542694}, 'cor': {}, 'male': {}}
2022-11-17 02:34:01 - INFO - epoch: 579, train: {'mrr': {0: 0.9816250205039978}, 'cor': 0, 'male': 0, 'loss': 0.4322}, valid: {'mrr': {10: 0.4317321181297302}, 'cor': {}, 'male': {}}
2022-11-17 02:34:01 - INFO - epoch: 580, train: {'mrr': {0: 0.9807306528091431}, 'cor': 0, 'male': 0, 'loss': 0.437}, valid: {'mrr': {10: 0.4073951840400696}, 'cor': {}, 'male': {}}
2022-11-17 02:34:02 - INFO - epoch: 581, train: {'mrr': {0: 0.9797821044921875}, 'cor': 0, 'male': 0, 'loss': 0.4456}, valid: {'mrr': {10: 0.4473550319671631}, 'cor': {}, 'male': {}}
