2022-11-17 02:36:24 - INFO - python seal_hints.py --dataset bco -ts 0 -te 10 -vs 10 -ve 11 --k 100 --log bco --log bco_100k
2022-11-17 02:36:24 - INFO - Namespace(log='bco_100k', gid=1, dataset='bco', data_path='../../01_process/data_papers/bco/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-17 02:36:31 - INFO - {'mrr': {10: 0.02854056842625141}, 'cor': {}, 'male': {}}
2022-11-17 02:45:12 - INFO - epoch: 616, train: {'mrr': {5: 0.9975000023841858, 6: 0.99622642993927, 7: 0.9959136247634888, 8: 0.9937973618507385, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.1845}, valid: {'mrr': {10: 0.4700407087802887}, 'cor': {}, 'male': {}}
2022-11-17 02:45:13 - INFO - epoch: 617, train: {'mrr': {5: 0.9986110925674438, 6: 0.9964150786399841, 7: 0.9956217408180237, 8: 0.9932804703712463, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.1785}, valid: {'mrr': {10: 0.44345805048942566}, 'cor': {}, 'male': {}}
2022-11-17 02:45:13 - INFO - epoch: 618, train: {'mrr': {5: 0.9972222447395325, 6: 0.996603786945343, 7: 0.9956217408180237, 8: 0.9955203533172607, 9: 0.9934707880020142}, 'cor': 0, 'male': 0, 'loss': 0.1741}, valid: {'mrr': {10: 0.46137169003486633}, 'cor': {}, 'male': {}}
2022-11-17 02:45:13 - INFO - epoch: 619, train: {'mrr': {5: 0.9963889122009277, 6: 0.9945282936096191, 7: 0.9951838850975037, 8: 0.996726393699646, 9: 0.9935853481292725}, 'cor': 0, 'male': 0, 'loss': 0.1838}, valid: {'mrr': {10: 0.4437521994113922}, 'cor': {}, 'male': {}}
2022-11-17 02:45:14 - INFO - epoch: 620, train: {'mrr': {5: 0.9972222447395325, 6: 0.9971697926521301, 7: 0.9959136247634888, 8: 0.9951757192611694, 9: 0.9934707880020142}, 'cor': 0, 'male': 0, 'loss': 0.1801}, valid: {'mrr': {10: 0.46162405610084534}, 'cor': {}, 'male': {}}
2022-11-17 02:45:14 - INFO - epoch: 621, train: {'mrr': {5: 0.9986110925674438, 6: 0.9964150786399841, 7: 0.9954757690429688, 8: 0.9975878596305847, 9: 0.9949598908424377}, 'cor': 0, 'male': 0, 'loss': 0.1616}, valid: {'mrr': {10: 0.4743221700191498}, 'cor': {}, 'male': {}}
2022-11-17 02:45:14 - INFO - epoch: 622, train: {'mrr': {5: 0.9986110925674438, 6: 0.99622642993927, 7: 0.9950379729270935, 8: 0.9958649277687073, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.1795}, valid: {'mrr': {10: 0.457502543926239}, 'cor': {}, 'male': {}}
2022-11-17 02:45:15 - INFO - epoch: 623, train: {'mrr': {5: 0.9977777600288391, 6: 0.9967924356460571, 7: 0.996789276599884, 8: 0.9948311448097229, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.1706}, valid: {'mrr': {10: 0.48202475905418396}, 'cor': {}, 'male': {}}
2022-11-17 02:45:16 - INFO - epoch: 624, train: {'mrr': {5: 0.9975000023841858, 6: 0.9979245066642761, 7: 0.9950379729270935, 8: 0.9960372447967529, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.1772}, valid: {'mrr': {10: 0.4886853098869324}, 'cor': {}, 'male': {}}
2022-11-17 02:45:16 - INFO - epoch: 625, train: {'mrr': {5: 0.9983333349227905, 6: 0.9964150786399841, 7: 0.9946001172065735, 8: 0.9943142533302307, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.1784}, valid: {'mrr': {10: 0.44683143496513367}, 'cor': {}, 'male': {}}
2022-11-17 02:45:17 - INFO - epoch: 626, train: {'mrr': {5: 0.996666669845581, 6: 0.9945282936096191, 7: 0.9956217408180237, 8: 0.9944865703582764, 9: 0.9948453903198242}, 'cor': 0, 'male': 0, 'loss': 0.1728}, valid: {'mrr': {10: 0.4862023890018463}, 'cor': {}, 'male': {}}
2022-11-17 02:45:18 - INFO - epoch: 627, train: {'mrr': {5: 0.9980555772781372, 6: 0.9967924356460571, 7: 0.9950379729270935, 8: 0.9956926107406616, 9: 0.994387149810791}, 'cor': 0, 'male': 0, 'loss': 0.1729}, valid: {'mrr': {10: 0.4623628556728363}, 'cor': {}, 'male': {}}
2022-11-17 02:45:19 - INFO - epoch: 628, train: {'mrr': {5: 0.9991666674613953, 6: 0.995471715927124, 7: 0.9951838850975037, 8: 0.9951757192611694, 9: 0.9940435290336609}, 'cor': 0, 'male': 0, 'loss': 0.1674}, valid: {'mrr': {10: 0.4668692648410797}, 'cor': {}, 'male': {}}
2022-11-17 02:45:20 - INFO - epoch: 629, train: {'mrr': {5: 0.995555579662323, 6: 0.99622642993927, 7: 0.9962055087089539, 8: 0.9955203533172607, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.1666}, valid: {'mrr': {10: 0.44219693541526794}, 'cor': {}, 'male': {}}
2022-11-17 02:45:20 - INFO - epoch: 630, train: {'mrr': {5: 0.9969444274902344, 6: 0.994717001914978, 7: 0.9954757690429688, 8: 0.9960372447967529, 9: 0.9954180717468262}, 'cor': 0, 'male': 0, 'loss': 0.1722}, valid: {'mrr': {10: 0.4610622525215149}, 'cor': {}, 'male': {}}
2022-11-17 02:45:21 - INFO - epoch: 631, train: {'mrr': {5: 0.9975000023841858, 6: 0.997358500957489, 7: 0.9948920011520386, 8: 0.9951757192611694, 9: 0.9946162700653076}, 'cor': 0, 'male': 0, 'loss': 0.1703}, valid: {'mrr': {10: 0.46491479873657227}, 'cor': {}, 'male': {}}
2022-11-17 02:45:22 - INFO - epoch: 632, train: {'mrr': {5: 0.9975000023841858, 6: 0.995094358921051, 7: 0.9957676529884338, 8: 0.9958649277687073, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.1753}, valid: {'mrr': {10: 0.48078036308288574}, 'cor': {}, 'male': {}}
2022-11-17 02:45:23 - INFO - epoch: 633, train: {'mrr': {5: 0.9975000023841858, 6: 0.9956603646278381, 7: 0.9959136247634888, 8: 0.9963818192481995, 9: 0.9946162700653076}, 'cor': 0, 'male': 0, 'loss': 0.1758}, valid: {'mrr': {10: 0.4629981815814972}, 'cor': {}, 'male': {}}
2022-11-17 02:45:24 - INFO - epoch: 634, train: {'mrr': {5: 0.9980555772781372, 6: 0.995094358921051, 7: 0.996497392654419, 8: 0.9936251044273376, 9: 0.9945017099380493}, 'cor': 0, 'male': 0, 'loss': 0.183}, valid: {'mrr': {10: 0.4339340031147003}, 'cor': {}, 'male': {}}
2022-11-17 02:45:24 - INFO - epoch: 635, train: {'mrr': {5: 0.9983333349227905, 6: 0.9956603646278381, 7: 0.9934325814247131, 8: 0.9963818192481995, 9: 0.9938144087791443}, 'cor': 0, 'male': 0, 'loss': 0.1818}, valid: {'mrr': {10: 0.4653645157814026}, 'cor': {}, 'male': {}}
2022-11-17 02:45:25 - INFO - epoch: 636, train: {'mrr': {5: 0.9963889122009277, 6: 0.9971697926521301, 7: 0.9962055087089539, 8: 0.9955203533172607, 9: 0.9923253059387207}, 'cor': 0, 'male': 0, 'loss': 0.1874}, valid: {'mrr': {10: 0.4628368616104126}, 'cor': {}, 'male': {}}
2022-11-17 02:45:27 - INFO - epoch: 637, train: {'mrr': {5: 0.9975000023841858, 6: 0.995471715927124, 7: 0.9957676529884338, 8: 0.9948311448097229, 9: 0.9933562278747559}, 'cor': 0, 'male': 0, 'loss': 0.2017}, valid: {'mrr': {10: 0.4535873830318451}, 'cor': {}, 'male': {}}
2022-11-17 02:45:27 - INFO - epoch: 638, train: {'mrr': {5: 0.9986110925674438, 6: 0.99622642993927, 7: 0.9940163493156433, 8: 0.9953480362892151, 9: 0.9933562278747559}, 'cor': 0, 'male': 0, 'loss': 0.191}, valid: {'mrr': {10: 0.4478406012058258}, 'cor': {}, 'male': {}}
2022-11-17 02:45:28 - INFO - epoch: 639, train: {'mrr': {5: 0.9969444274902344, 6: 0.9956603646278381, 7: 0.9957676529884338, 8: 0.9944865703582764, 9: 0.9936999082565308}, 'cor': 0, 'male': 0, 'loss': 0.193}, valid: {'mrr': {10: 0.4614749848842621}, 'cor': {}, 'male': {}}
2022-11-17 02:45:29 - INFO - epoch: 640, train: {'mrr': {5: 0.9969444274902344, 6: 0.9956603646278381, 7: 0.9941622614860535, 8: 0.9931082129478455, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.1989}, valid: {'mrr': {10: 0.4408905804157257}, 'cor': {}, 'male': {}}
2022-11-17 02:45:30 - INFO - epoch: 641, train: {'mrr': {5: 0.996666669845581, 6: 0.9945282936096191, 7: 0.9951838850975037, 8: 0.9963818192481995, 9: 0.9936999082565308}, 'cor': 0, 'male': 0, 'loss': 0.1869}, valid: {'mrr': {10: 0.47525039315223694}, 'cor': {}, 'male': {}}
2022-11-17 02:45:31 - INFO - epoch: 642, train: {'mrr': {5: 0.9958333373069763, 6: 0.9952830076217651, 7: 0.9962055087089539, 8: 0.9950034618377686, 9: 0.9940435290336609}, 'cor': 0, 'male': 0, 'loss': 0.1922}, valid: {'mrr': {10: 0.4503459334373474}, 'cor': {}, 'male': {}}
2022-11-17 02:45:32 - INFO - epoch: 643, train: {'mrr': {5: 0.9969444274902344, 6: 0.9937735795974731, 7: 0.9948920011520386, 8: 0.9932804703712463, 9: 0.9930126070976257}, 'cor': 0, 'male': 0, 'loss': 0.1935}, valid: {'mrr': {10: 0.47239458560943604}, 'cor': {}, 'male': {}}
2022-11-17 02:45:32 - INFO - epoch: 644, train: {'mrr': {5: 0.9975000023841858, 6: 0.99622642993927, 7: 0.996351420879364, 8: 0.9946588277816772, 9: 0.995074450969696}, 'cor': 0, 'male': 0, 'loss': 0.179}, valid: {'mrr': {10: 0.4821062386035919}, 'cor': {}, 'male': {}}
2022-11-17 02:45:33 - INFO - epoch: 645, train: {'mrr': {5: 0.9977777600288391, 6: 0.996981143951416, 7: 0.9956217408180237, 8: 0.9943142533302307, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.1733}, valid: {'mrr': {10: 0.44423744082450867}, 'cor': {}, 'male': {}}
2022-11-17 02:45:34 - INFO - epoch: 646, train: {'mrr': {5: 0.9980555772781372, 6: 0.9960377216339111, 7: 0.9962055087089539, 8: 0.9963818192481995, 9: 0.9940435290336609}, 'cor': 0, 'male': 0, 'loss': 0.1732}, valid: {'mrr': {10: 0.45801201462745667}, 'cor': {}, 'male': {}}
2022-11-17 02:45:35 - INFO - epoch: 647, train: {'mrr': {5: 0.9977777600288391, 6: 0.9967924356460571, 7: 0.9944541454315186, 8: 0.9939696788787842, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.1709}, valid: {'mrr': {10: 0.4657471776008606}, 'cor': {}, 'male': {}}
2022-11-17 02:45:35 - INFO - epoch: 648, train: {'mrr': {5: 0.9983333349227905, 6: 0.994339644908905, 7: 0.9956217408180237, 8: 0.9939696788787842, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.1734}, valid: {'mrr': {10: 0.46926602721214294}, 'cor': {}, 'male': {}}
2022-11-17 02:45:36 - INFO - epoch: 649, train: {'mrr': {5: 0.9980555772781372, 6: 0.99622642993927, 7: 0.9947460889816284, 8: 0.9962095022201538, 9: 0.9945017099380493}, 'cor': 0, 'male': 0, 'loss': 0.1669}, valid: {'mrr': {10: 0.4651525914669037}, 'cor': {}, 'male': {}}
2022-11-17 02:45:36 - INFO - epoch: 650, train: {'mrr': {5: 0.996666669845581, 6: 0.995849072933197, 7: 0.9953298568725586, 8: 0.9953480362892151, 9: 0.9956471920013428}, 'cor': 0, 'male': 0, 'loss': 0.1768}, valid: {'mrr': {10: 0.4770928919315338}, 'cor': {}, 'male': {}}
2022-11-17 02:45:36 - INFO - epoch: 651, train: {'mrr': {5: 0.9980555772781372, 6: 0.9949056506156921, 7: 0.9941622614860535, 8: 0.9956926107406616, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.169}, valid: {'mrr': {10: 0.4876731336116791}, 'cor': {}, 'male': {}}
2022-11-17 02:45:37 - INFO - epoch: 652, train: {'mrr': {5: 0.9969444274902344, 6: 0.9960377216339111, 7: 0.9948920011520386, 8: 0.9932804703712463, 9: 0.9940435290336609}, 'cor': 0, 'male': 0, 'loss': 0.1725}, valid: {'mrr': {10: 0.4656519293785095}, 'cor': {}, 'male': {}}
2022-11-17 02:45:38 - INFO - epoch: 653, train: {'mrr': {5: 0.9977777600288391, 6: 0.996981143951416, 7: 0.9957676529884338, 8: 0.9955203533172607, 9: 0.9946162700653076}, 'cor': 0, 'male': 0, 'loss': 0.1724}, valid: {'mrr': {10: 0.4553765654563904}, 'cor': {}, 'male': {}}
2022-11-17 02:45:39 - INFO - epoch: 654, train: {'mrr': {5: 0.9977777600288391, 6: 0.997358500957489, 7: 0.9954757690429688, 8: 0.9965540766716003, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.174}, valid: {'mrr': {10: 0.46958139538764954}, 'cor': {}, 'male': {}}
2022-11-17 02:45:40 - INFO - epoch: 655, train: {'mrr': {5: 0.9986110925674438, 6: 0.9975471496582031, 7: 0.996497392654419, 8: 0.9948311448097229, 9: 0.9945017099380493}, 'cor': 0, 'male': 0, 'loss': 0.1745}, valid: {'mrr': {10: 0.4764150083065033}, 'cor': {}, 'male': {}}
2022-11-17 02:45:40 - INFO - epoch: 656, train: {'mrr': {5: 0.9986110925674438, 6: 0.9983018636703491, 7: 0.9953298568725586, 8: 0.9936251044273376, 9: 0.9936999082565308}, 'cor': 0, 'male': 0, 'loss': 0.1685}, valid: {'mrr': {10: 0.46434298157691956}, 'cor': {}, 'male': {}}
2022-11-17 02:45:40 - INFO - epoch: 657, train: {'mrr': {5: 0.9983333349227905, 6: 0.996981143951416, 7: 0.9954757690429688, 8: 0.9974156022071838, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.1692}, valid: {'mrr': {10: 0.4463388919830322}, 'cor': {}, 'male': {}}
2022-11-17 02:45:41 - INFO - epoch: 658, train: {'mrr': {5: 0.9969444274902344, 6: 0.998113214969635, 7: 0.996351420879364, 8: 0.9953480362892151, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.1746}, valid: {'mrr': {10: 0.4700107276439667}, 'cor': {}, 'male': {}}
2022-11-17 02:45:42 - INFO - epoch: 659, train: {'mrr': {5: 0.9975000023841858, 6: 0.9956603646278381, 7: 0.996351420879364, 8: 0.9936251044273376, 9: 0.9948453903198242}, 'cor': 0, 'male': 0, 'loss': 0.1737}, valid: {'mrr': {10: 0.4627227783203125}, 'cor': {}, 'male': {}}
2022-11-17 02:45:43 - INFO - epoch: 660, train: {'mrr': {5: 0.9972222447395325, 6: 0.99622642993927, 7: 0.9957676529884338, 8: 0.9960372447967529, 9: 0.9949598908424377}, 'cor': 0, 'male': 0, 'loss': 0.1767}, valid: {'mrr': {10: 0.48408597707748413}, 'cor': {}, 'male': {}}
2022-11-17 02:45:44 - INFO - epoch: 661, train: {'mrr': {5: 0.9961110949516296, 6: 0.9960377216339111, 7: 0.9966433048248291, 8: 0.9962095022201538, 9: 0.9967926740646362}, 'cor': 0, 'male': 0, 'loss': 0.1621}, valid: {'mrr': {10: 0.45047619938850403}, 'cor': {}, 'male': {}}
2022-11-17 02:45:45 - INFO - epoch: 662, train: {'mrr': {5: 0.9977777600288391, 6: 0.99622642993927, 7: 0.996789276599884, 8: 0.9970709681510925, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.1656}, valid: {'mrr': {10: 0.4647082984447479}, 'cor': {}, 'male': {}}
2022-11-17 02:45:46 - INFO - epoch: 663, train: {'mrr': {5: 0.9969444274902344, 6: 0.9971697926521301, 7: 0.9962055087089539, 8: 0.993452787399292, 9: 0.9935853481292725}, 'cor': 0, 'male': 0, 'loss': 0.1817}, valid: {'mrr': {10: 0.4570222795009613}, 'cor': {}, 'male': {}}
2022-11-17 02:45:47 - INFO - epoch: 664, train: {'mrr': {5: 0.9988889098167419, 6: 0.9967924356460571, 7: 0.9957676529884338, 8: 0.9962095022201538, 9: 0.9954180717468262}, 'cor': 0, 'male': 0, 'loss': 0.1673}, valid: {'mrr': {10: 0.47996431589126587}, 'cor': {}, 'male': {}}
2022-11-17 02:45:47 - INFO - epoch: 665, train: {'mrr': {5: 0.9975000023841858, 6: 0.9960377216339111, 7: 0.9957676529884338, 8: 0.9941419959068298, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.1754}, valid: {'mrr': {10: 0.4716099798679352}, 'cor': {}, 'male': {}}
2022-11-17 02:45:49 - INFO - epoch: 666, train: {'mrr': {5: 0.9975000023841858, 6: 0.9956603646278381, 7: 0.996789276599884, 8: 0.9970709681510925, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.1694}, valid: {'mrr': {10: 0.4525598883628845}, 'cor': {}, 'male': {}}
2022-11-17 02:45:50 - INFO - epoch: 667, train: {'mrr': {5: 0.9988889098167419, 6: 0.9964150786399841, 7: 0.9969351887702942, 8: 0.9955203533172607, 9: 0.9949598908424377}, 'cor': 0, 'male': 0, 'loss': 0.1703}, valid: {'mrr': {10: 0.4729522466659546}, 'cor': {}, 'male': {}}
2022-11-17 02:45:51 - INFO - epoch: 668, train: {'mrr': {5: 0.9977777600288391, 6: 0.995849072933197, 7: 0.9948920011520386, 8: 0.9946588277816772, 9: 0.995074450969696}, 'cor': 0, 'male': 0, 'loss': 0.1793}, valid: {'mrr': {10: 0.4684705436229706}, 'cor': {}, 'male': {}}
2022-11-17 02:45:52 - INFO - epoch: 669, train: {'mrr': {5: 0.996666669845581, 6: 0.9975471496582031, 7: 0.9953298568725586, 8: 0.9939696788787842, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.1851}, valid: {'mrr': {10: 0.4695126414299011}, 'cor': {}, 'male': {}}
2022-11-17 02:45:53 - INFO - epoch: 670, train: {'mrr': {5: 0.9977777600288391, 6: 0.995471715927124, 7: 0.9966433048248291, 8: 0.9963818192481995, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.1744}, valid: {'mrr': {10: 0.48983433842658997}, 'cor': {}, 'male': {}}
2022-11-17 02:45:54 - INFO - epoch: 671, train: {'mrr': {5: 0.9961110949516296, 6: 0.9967924356460571, 7: 0.9972270727157593, 8: 0.9960372447967529, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.1724}, valid: {'mrr': {10: 0.4642542004585266}, 'cor': {}, 'male': {}}
2022-11-17 02:45:55 - INFO - epoch: 672, train: {'mrr': {5: 0.9980555772781372, 6: 0.9960377216339111, 7: 0.9957676529884338, 8: 0.9955203533172607, 9: 0.9946162700653076}, 'cor': 0, 'male': 0, 'loss': 0.1703}, valid: {'mrr': {10: 0.47702476382255554}, 'cor': {}, 'male': {}}
2022-11-17 02:45:57 - INFO - epoch: 673, train: {'mrr': {5: 0.9977777600288391, 6: 0.9964150786399841, 7: 0.9959136247634888, 8: 0.9951757192611694, 9: 0.9965635538101196}, 'cor': 0, 'male': 0, 'loss': 0.1612}, valid: {'mrr': {10: 0.4871070086956024}, 'cor': {}, 'male': {}}
2022-11-17 02:45:57 - INFO - epoch: 674, train: {'mrr': {5: 0.9986110925674438, 6: 0.9967924356460571, 7: 0.996351420879364, 8: 0.9956926107406616, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.1732}, valid: {'mrr': {10: 0.4644571840763092}, 'cor': {}, 'male': {}}
2022-11-17 02:45:58 - INFO - epoch: 675, train: {'mrr': {5: 0.9983333349227905, 6: 0.996603786945343, 7: 0.9956217408180237, 8: 0.9958649277687073, 9: 0.9949598908424377}, 'cor': 0, 'male': 0, 'loss': 0.1678}, valid: {'mrr': {10: 0.4716041386127472}, 'cor': {}, 'male': {}}
2022-11-17 02:45:59 - INFO - epoch: 676, train: {'mrr': {5: 0.9977777600288391, 6: 0.99622642993927, 7: 0.9972270727157593, 8: 0.9956926107406616, 9: 0.9938144087791443}, 'cor': 0, 'male': 0, 'loss': 0.1745}, valid: {'mrr': {10: 0.4798344671726227}, 'cor': {}, 'male': {}}
2022-11-17 02:46:00 - INFO - epoch: 677, train: {'mrr': {5: 0.9969444274902344, 6: 0.9956603646278381, 7: 0.9956217408180237, 8: 0.9960372447967529, 9: 0.9954180717468262}, 'cor': 0, 'male': 0, 'loss': 0.1737}, valid: {'mrr': {10: 0.475757360458374}, 'cor': {}, 'male': {}}
2022-11-17 02:46:01 - INFO - epoch: 678, train: {'mrr': {5: 0.9983333349227905, 6: 0.997358500957489, 7: 0.9941622614860535, 8: 0.9958649277687073, 9: 0.9963344931602478}, 'cor': 0, 'male': 0, 'loss': 0.1599}, valid: {'mrr': {10: 0.4695250689983368}, 'cor': {}, 'male': {}}
2022-11-17 02:46:01 - INFO - epoch: 679, train: {'mrr': {5: 0.9988889098167419, 6: 0.9964150786399841, 7: 0.9948920011520386, 8: 0.9956926107406616, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.164}, valid: {'mrr': {10: 0.4580783247947693}, 'cor': {}, 'male': {}}
2022-11-17 02:46:02 - INFO - epoch: 680, train: {'mrr': {5: 0.9983333349227905, 6: 0.9964150786399841, 7: 0.9940163493156433, 8: 0.9951757192611694, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.1853}, valid: {'mrr': {10: 0.475852906703949}, 'cor': {}, 'male': {}}
2022-11-17 02:46:03 - INFO - epoch: 681, train: {'mrr': {5: 0.9972222447395325, 6: 0.9952830076217651, 7: 0.9947460889816284, 8: 0.9963818192481995, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.1813}, valid: {'mrr': {10: 0.44635868072509766}, 'cor': {}, 'male': {}}
2022-11-17 02:46:03 - INFO - epoch: 682, train: {'mrr': {5: 0.9977777600288391, 6: 0.99622642993927, 7: 0.996789276599884, 8: 0.9958649277687073, 9: 0.9940435290336609}, 'cor': 0, 'male': 0, 'loss': 0.1739}, valid: {'mrr': {10: 0.46032091975212097}, 'cor': {}, 'male': {}}
2022-11-17 02:46:05 - INFO - epoch: 683, train: {'mrr': {5: 0.9972222447395325, 6: 0.9952830076217651, 7: 0.9959136247634888, 8: 0.9951757192611694, 9: 0.9942726492881775}, 'cor': 0, 'male': 0, 'loss': 0.1788}, valid: {'mrr': {10: 0.49269479513168335}, 'cor': {}, 'male': {}}
2022-11-17 02:46:06 - INFO - epoch: 684, train: {'mrr': {5: 0.9994444251060486, 6: 0.9960377216339111, 7: 0.9941622614860535, 8: 0.9941419959068298, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.183}, valid: {'mrr': {10: 0.4356778562068939}, 'cor': {}, 'male': {}}
2022-11-17 02:46:07 - INFO - epoch: 685, train: {'mrr': {5: 0.9975000023841858, 6: 0.996981143951416, 7: 0.9956217408180237, 8: 0.9950034618377686, 9: 0.9949598908424377}, 'cor': 0, 'male': 0, 'loss': 0.1704}, valid: {'mrr': {10: 0.46302905678749084}, 'cor': {}, 'male': {}}
2022-11-17 02:46:07 - INFO - epoch: 686, train: {'mrr': {5: 0.9986110925674438, 6: 0.9971697926521301, 7: 0.9951838850975037, 8: 0.9956926107406616, 9: 0.9955326318740845}, 'cor': 0, 'male': 0, 'loss': 0.1657}, valid: {'mrr': {10: 0.47774645686149597}, 'cor': {}, 'male': {}}
2022-11-17 02:46:08 - INFO - epoch: 687, train: {'mrr': {5: 0.9975000023841858, 6: 0.9964150786399841, 7: 0.9954757690429688, 8: 0.9956926107406616, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.1699}, valid: {'mrr': {10: 0.4981640875339508}, 'cor': {}, 'male': {}}
2022-11-17 02:46:09 - INFO - epoch: 688, train: {'mrr': {5: 0.9977777600288391, 6: 0.995094358921051, 7: 0.9960595369338989, 8: 0.9951757192611694, 9: 0.995074450969696}, 'cor': 0, 'male': 0, 'loss': 0.1674}, valid: {'mrr': {10: 0.4862051010131836}, 'cor': {}, 'male': {}}
2022-11-17 02:46:10 - INFO - epoch: 689, train: {'mrr': {5: 0.9980555772781372, 6: 0.9975471496582031, 7: 0.996351420879364, 8: 0.9955203533172607, 9: 0.994387149810791}, 'cor': 0, 'male': 0, 'loss': 0.1628}, valid: {'mrr': {10: 0.473672091960907}, 'cor': {}, 'male': {}}
2022-11-17 02:46:11 - INFO - epoch: 690, train: {'mrr': {5: 0.9975000023841858, 6: 0.997358500957489, 7: 0.996497392654419, 8: 0.9965540766716003, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.1623}, valid: {'mrr': {10: 0.4569603204727173}, 'cor': {}, 'male': {}}
2022-11-17 02:46:12 - INFO - epoch: 691, train: {'mrr': {5: 0.9977777600288391, 6: 0.9971697926521301, 7: 0.9957676529884338, 8: 0.9960372447967529, 9: 0.9947308301925659}, 'cor': 0, 'male': 0, 'loss': 0.1568}, valid: {'mrr': {10: 0.4625723659992218}, 'cor': {}, 'male': {}}
2022-11-17 02:46:13 - INFO - epoch: 692, train: {'mrr': {5: 0.9980555772781372, 6: 0.9956603646278381, 7: 0.9966433048248291, 8: 0.9970709681510925, 9: 0.9932416677474976}, 'cor': 0, 'male': 0, 'loss': 0.1727}, valid: {'mrr': {10: 0.4657806158065796}, 'cor': {}, 'male': {}}
2022-11-17 02:46:14 - INFO - epoch: 693, train: {'mrr': {5: 0.9980555772781372, 6: 0.99622642993927, 7: 0.996789276599884, 8: 0.9960372447967529, 9: 0.9932416677474976}, 'cor': 0, 'male': 0, 'loss': 0.1657}, valid: {'mrr': {10: 0.47211867570877075}, 'cor': {}, 'male': {}}
2022-11-17 02:46:15 - INFO - epoch: 694, train: {'mrr': {5: 0.9972222447395325, 6: 0.995849072933197, 7: 0.9962055087089539, 8: 0.9948311448097229, 9: 0.9948453903198242}, 'cor': 0, 'male': 0, 'loss': 0.1764}, valid: {'mrr': {10: 0.4637737572193146}, 'cor': {}, 'male': {}}
2022-11-17 02:46:16 - INFO - epoch: 695, train: {'mrr': {5: 0.9988889098167419, 6: 0.99622642993927, 7: 0.9975189566612244, 8: 0.9955203533172607, 9: 0.9959908127784729}, 'cor': 0, 'male': 0, 'loss': 0.1716}, valid: {'mrr': {10: 0.503516435623169}, 'cor': {}, 'male': {}}
2022-11-17 02:46:18 - INFO - epoch: 696, train: {'mrr': {5: 0.9975000023841858, 6: 0.995849072933197, 7: 0.9969351887702942, 8: 0.9950034618377686, 9: 0.9951890110969543}, 'cor': 0, 'male': 0, 'loss': 0.1679}, valid: {'mrr': {10: 0.4699246287345886}, 'cor': {}, 'male': {}}
2022-11-17 02:46:18 - INFO - epoch: 697, train: {'mrr': {5: 0.9977777600288391, 6: 0.9967924356460571, 7: 0.9969351887702942, 8: 0.9946588277816772, 9: 0.9955326318740845}, 'cor': 0, 'male': 0, 'loss': 0.1595}, valid: {'mrr': {10: 0.45519527792930603}, 'cor': {}, 'male': {}}
