2022-11-29 14:09:36 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 14:09:36 - INFO - Namespace(log='rdb_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:09:36 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 14:10:40 - INFO - epoch: 54, valid: {11: {'mrr': 0.7048892974853516, 'hits@1,3,10': [0.6124314665794373, 0.7595977783203125, 0.8729433417320251], 'ndcg,@100': [0.7676505138950573, 0.7676505138950573]}}, train: {'mrr': 0.9949609637260437, 'cor': 0, 'loss': 0.328}
2022-11-29 14:10:41 - INFO - epoch: 55, valid: {11: {'mrr': 0.6992020606994629, 'hits@1,3,10': [0.6032906770706177, 0.7550274133682251, 0.8711151480674744], 'ndcg,@100': [0.7636757601781173, 0.7636757601781173]}}, train: {'mrr': 0.994817852973938, 'cor': 0, 'loss': 0.3274}
2022-11-29 14:10:42 - INFO - epoch: 56, valid: {11: {'mrr': 0.6990522742271423, 'hits@1,3,10': [0.6023765802383423, 0.7605118751525879, 0.8702011108398438], 'ndcg,@100': [0.7630008335323694, 0.7630008335323694]}}, train: {'mrr': 0.9947864413261414, 'cor': 0, 'loss': 0.328}
2022-11-29 14:10:43 - INFO - epoch: 57, valid: {11: {'mrr': 0.6992705464363098, 'hits@1,3,10': [0.6014625430107117, 0.7550274133682251, 0.8765996098518372], 'ndcg,@100': [0.7635059170108461, 0.7635059170108461]}}, train: {'mrr': 0.9948632121086121, 'cor': 0, 'loss': 0.3249}
2022-11-29 14:10:44 - INFO - epoch: 58, valid: {11: {'mrr': 0.6989458203315735, 'hits@1,3,10': [0.6032906770706177, 0.7531992793083191, 0.8702011108398438], 'ndcg,@100': [0.7631763836200509, 0.7631763836200509]}}, train: {'mrr': 0.9948597550392151, 'cor': 0, 'loss': 0.3223}
2022-11-29 14:10:45 - INFO - epoch: 59, valid: {11: {'mrr': 0.7025775909423828, 'hits@1,3,10': [0.6069470047950745, 0.7595977783203125, 0.8793418407440186], 'ndcg,@100': [0.7668079931973573, 0.7668079931973573]}}, train: {'mrr': 0.9950761198997498, 'cor': 0, 'loss': 0.3183}
2022-11-29 14:10:46 - INFO - epoch: 60, valid: {11: {'mrr': 0.6978760957717896, 'hits@1,3,10': [0.5987203121185303, 0.7586837410926819, 0.8711151480674744], 'ndcg,@100': [0.7627810951644912, 0.7627810951644912]}}, train: {'mrr': 0.995138943195343, 'cor': 0, 'loss': 0.3199}
2022-11-29 14:10:47 - INFO - epoch: 61, valid: {11: {'mrr': 0.7028581500053406, 'hits@1,3,10': [0.6078610420227051, 0.7595977783203125, 0.8674588799476624], 'ndcg,@100': [0.7662393057810031, 0.7662393057810031]}}, train: {'mrr': 0.9950342178344727, 'cor': 0, 'loss': 0.3163}
2022-11-29 14:10:48 - INFO - epoch: 62, valid: {11: {'mrr': 0.699712872505188, 'hits@1,3,10': [0.6032906770706177, 0.7559415102005005, 0.8729433417320251], 'ndcg,@100': [0.7639560975888937, 0.7639560975888937]}}, train: {'mrr': 0.995002806186676, 'cor': 0, 'loss': 0.3192}
2022-11-29 14:10:49 - INFO - epoch: 63, valid: {11: {'mrr': 0.7083971500396729, 'hits@1,3,10': [0.6170018315315247, 0.7623400092124939, 0.8720292448997498], 'ndcg,@100': [0.770241155718834, 0.770241155718834]}}, train: {'mrr': 0.9949260354042053, 'cor': 0, 'loss': 0.3155}
