2022-11-17 04:00:50 - INFO - python 01_gnn.py --dataset rdb --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log rdb_sage --k 100 --embed_dim 86
2022-11-17 04:00:50 - INFO - Namespace(log='rdb_sage', gid=1, dataset='rdb', data_path='../../01_process/data_papers/rdb/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=86, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-17 04:00:56 - INFO - {'mrr': {10: 0.04212569817900658}, 'cor': {}, 'male': {}}
2022-11-17 05:03:08 - INFO - epoch: 342, train: {'mrr': {0: 0.9919145107269287}, 'cor': 0, 'male': 0, 'loss': 0.4175}, valid: {'mrr': {10: 0.5429106950759888}, 'cor': {}, 'male': {}}
2022-11-17 05:03:17 - INFO - epoch: 343, train: {'mrr': {0: 0.9915410876274109}, 'cor': 0, 'male': 0, 'loss': 0.4137}, valid: {'mrr': {10: 0.5551371574401855}, 'cor': {}, 'male': {}}
2022-11-17 05:03:25 - INFO - epoch: 344, train: {'mrr': {0: 0.9919005036354065}, 'cor': 0, 'male': 0, 'loss': 0.4142}, valid: {'mrr': {10: 0.5433780550956726}, 'cor': {}, 'male': {}}
2022-11-17 05:03:39 - INFO - epoch: 345, train: {'mrr': {0: 0.9921552538871765}, 'cor': 0, 'male': 0, 'loss': 0.4045}, valid: {'mrr': {10: 0.549103856086731}, 'cor': {}, 'male': {}}
2022-11-17 05:03:53 - INFO - epoch: 346, train: {'mrr': {0: 0.9919843077659607}, 'cor': 0, 'male': 0, 'loss': 0.4116}, valid: {'mrr': {10: 0.5392841100692749}, 'cor': {}, 'male': {}}
2022-11-17 05:04:04 - INFO - epoch: 347, train: {'mrr': {0: 0.991582989692688}, 'cor': 0, 'male': 0, 'loss': 0.4139}, valid: {'mrr': {10: 0.5377269387245178}, 'cor': {}, 'male': {}}
2022-11-17 05:04:16 - INFO - epoch: 348, train: {'mrr': {0: 0.9916248321533203}, 'cor': 0, 'male': 0, 'loss': 0.4167}, valid: {'mrr': {10: 0.5432571768760681}, 'cor': {}, 'male': {}}
2022-11-17 05:04:29 - INFO - epoch: 349, train: {'mrr': {0: 0.9922844171524048}, 'cor': 0, 'male': 0, 'loss': 0.4077}, valid: {'mrr': {10: 0.5422568321228027}, 'cor': {}, 'male': {}}
2022-11-17 05:04:44 - INFO - epoch: 350, train: {'mrr': {0: 0.9922076463699341}, 'cor': 0, 'male': 0, 'loss': 0.4077}, valid: {'mrr': {10: 0.5467970967292786}, 'cor': {}, 'male': {}}
2022-11-17 05:04:52 - INFO - epoch: 351, train: {'mrr': {0: 0.991956353187561}, 'cor': 0, 'male': 0, 'loss': 0.4104}, valid: {'mrr': {10: 0.5389026999473572}, 'cor': {}, 'male': {}}
2022-11-17 05:05:00 - INFO - epoch: 352, train: {'mrr': {0: 0.9919284582138062}, 'cor': 0, 'male': 0, 'loss': 0.4118}, valid: {'mrr': {10: 0.5387897491455078}, 'cor': {}, 'male': {}}
2022-11-17 05:05:08 - INFO - epoch: 353, train: {'mrr': {0: 0.9922320246696472}, 'cor': 0, 'male': 0, 'loss': 0.4031}, valid: {'mrr': {10: 0.5404990911483765}, 'cor': {}, 'male': {}}
2022-11-17 05:05:18 - INFO - epoch: 354, train: {'mrr': {0: 0.9922983646392822}, 'cor': 0, 'male': 0, 'loss': 0.4033}, valid: {'mrr': {10: 0.5441893339157104}, 'cor': {}, 'male': {}}
2022-11-17 05:05:31 - INFO - epoch: 355, train: {'mrr': {0: 0.9924274682998657}, 'cor': 0, 'male': 0, 'loss': 0.4053}, valid: {'mrr': {10: 0.5332446098327637}, 'cor': {}, 'male': {}}
2022-11-17 05:05:44 - INFO - epoch: 356, train: {'mrr': {0: 0.9912723898887634}, 'cor': 0, 'male': 0, 'loss': 0.4389}, valid: {'mrr': {10: 0.5168508887290955}, 'cor': {}, 'male': {}}
2022-11-17 05:05:57 - INFO - epoch: 357, train: {'mrr': {0: 0.9915027022361755}, 'cor': 0, 'male': 0, 'loss': 0.4324}, valid: {'mrr': {10: 0.5466127395629883}, 'cor': {}, 'male': {}}
2022-11-17 05:06:05 - INFO - epoch: 358, train: {'mrr': {0: 0.9919633269309998}, 'cor': 0, 'male': 0, 'loss': 0.416}, valid: {'mrr': {10: 0.5504701733589172}, 'cor': {}, 'male': {}}
2022-11-17 05:06:10 - INFO - epoch: 359, train: {'mrr': {0: 0.9921378493309021}, 'cor': 0, 'male': 0, 'loss': 0.4082}, valid: {'mrr': {10: 0.5625563859939575}, 'cor': {}, 'male': {}}
2022-11-17 05:06:20 - INFO - epoch: 360, train: {'mrr': {0: 0.9920784831047058}, 'cor': 0, 'male': 0, 'loss': 0.4047}, valid: {'mrr': {10: 0.5431718230247498}, 'cor': {}, 'male': {}}
2022-11-17 05:06:33 - INFO - epoch: 361, train: {'mrr': {0: 0.9921866655349731}, 'cor': 0, 'male': 0, 'loss': 0.4074}, valid: {'mrr': {10: 0.5586301684379578}, 'cor': {}, 'male': {}}
2022-11-17 05:06:46 - INFO - epoch: 362, train: {'mrr': {0: 0.9923716187477112}, 'cor': 0, 'male': 0, 'loss': 0.4043}, valid: {'mrr': {10: 0.5435170531272888}, 'cor': {}, 'male': {}}
2022-11-17 05:06:51 - INFO - epoch: 363, train: {'mrr': {0: 0.9922948479652405}, 'cor': 0, 'male': 0, 'loss': 0.4047}, valid: {'mrr': {10: 0.5527318120002747}, 'cor': {}, 'male': {}}
2022-11-17 05:07:04 - INFO - epoch: 364, train: {'mrr': {0: 0.9925077557563782}, 'cor': 0, 'male': 0, 'loss': 0.4029}, valid: {'mrr': {10: 0.5438130497932434}, 'cor': {}, 'male': {}}
2022-11-17 05:07:17 - INFO - epoch: 365, train: {'mrr': {0: 0.9924867749214172}, 'cor': 0, 'male': 0, 'loss': 0.403}, valid: {'mrr': {10: 0.5494006872177124}, 'cor': {}, 'male': {}}
2022-11-17 05:07:28 - INFO - epoch: 366, train: {'mrr': {0: 0.9922564625740051}, 'cor': 0, 'male': 0, 'loss': 0.4048}, valid: {'mrr': {10: 0.5529812574386597}, 'cor': {}, 'male': {}}
2022-11-17 05:07:35 - INFO - epoch: 367, train: {'mrr': {0: 0.9926647543907166}, 'cor': 0, 'male': 0, 'loss': 0.405}, valid: {'mrr': {10: 0.5417142510414124}, 'cor': {}, 'male': {}}
2022-11-17 05:07:45 - INFO - epoch: 368, train: {'mrr': {0: 0.9920436143875122}, 'cor': 0, 'male': 0, 'loss': 0.4101}, valid: {'mrr': {10: 0.5349029302597046}, 'cor': {}, 'male': {}}
2022-11-17 05:07:55 - INFO - epoch: 369, train: {'mrr': {0: 0.991698145866394}, 'cor': 0, 'male': 0, 'loss': 0.4246}, valid: {'mrr': {10: 0.5484172701835632}, 'cor': {}, 'male': {}}
2022-11-17 05:08:08 - INFO - epoch: 370, train: {'mrr': {0: 0.9919249415397644}, 'cor': 0, 'male': 0, 'loss': 0.4117}, valid: {'mrr': {10: 0.5435348749160767}, 'cor': {}, 'male': {}}
2022-11-17 05:08:22 - INFO - epoch: 371, train: {'mrr': {0: 0.9922739267349243}, 'cor': 0, 'male': 0, 'loss': 0.4123}, valid: {'mrr': {10: 0.5485548973083496}, 'cor': {}, 'male': {}}
2022-11-17 05:08:31 - INFO - epoch: 372, train: {'mrr': {0: 0.9920750260353088}, 'cor': 0, 'male': 0, 'loss': 0.4115}, valid: {'mrr': {10: 0.553878664970398}, 'cor': {}, 'male': {}}
2022-11-17 05:08:37 - INFO - epoch: 373, train: {'mrr': {0: 0.9921971559524536}, 'cor': 0, 'male': 0, 'loss': 0.4007}, valid: {'mrr': {10: 0.5524919033050537}, 'cor': {}, 'male': {}}
2022-11-17 05:08:50 - INFO - epoch: 374, train: {'mrr': {0: 0.9923297762870789}, 'cor': 0, 'male': 0, 'loss': 0.4001}, valid: {'mrr': {10: 0.553523600101471}, 'cor': {}, 'male': {}}
2022-11-17 05:09:00 - INFO - epoch: 375, train: {'mrr': {0: 0.9924449324607849}, 'cor': 0, 'male': 0, 'loss': 0.4012}, valid: {'mrr': {10: 0.5442526936531067}, 'cor': {}, 'male': {}}
2022-11-17 05:09:14 - INFO - epoch: 376, train: {'mrr': {0: 0.9923123121261597}, 'cor': 0, 'male': 0, 'loss': 0.4036}, valid: {'mrr': {10: 0.5539385676383972}, 'cor': {}, 'male': {}}
2022-11-17 05:09:18 - INFO - epoch: 377, train: {'mrr': {0: 0.99253910779953}, 'cor': 0, 'male': 0, 'loss': 0.3984}, valid: {'mrr': {10: 0.564314067363739}, 'cor': {}, 'male': {}}
2022-11-17 05:09:19 - INFO - epoch: 378, train: {'mrr': {0: 0.9925635457038879}, 'cor': 0, 'male': 0, 'loss': 0.3966}, valid: {'mrr': {10: 0.5552710294723511}, 'cor': {}, 'male': {}}
2022-11-17 05:09:30 - INFO - epoch: 379, train: {'mrr': {0: 0.9922634363174438}, 'cor': 0, 'male': 0, 'loss': 0.4017}, valid: {'mrr': {10: 0.5307092070579529}, 'cor': {}, 'male': {}}
2022-11-17 05:09:40 - INFO - epoch: 380, train: {'mrr': {0: 0.9915306568145752}, 'cor': 0, 'male': 0, 'loss': 0.4239}, valid: {'mrr': {10: 0.5553946495056152}, 'cor': {}, 'male': {}}
2022-11-17 05:09:52 - INFO - epoch: 381, train: {'mrr': {0: 0.992305338382721}, 'cor': 0, 'male': 0, 'loss': 0.4024}, valid: {'mrr': {10: 0.5602320432662964}, 'cor': {}, 'male': {}}
2022-11-17 05:10:01 - INFO - epoch: 382, train: {'mrr': {0: 0.992420494556427}, 'cor': 0, 'male': 0, 'loss': 0.3981}, valid: {'mrr': {10: 0.5550153255462646}, 'cor': {}, 'male': {}}
2022-11-17 05:10:09 - INFO - epoch: 383, train: {'mrr': {0: 0.9924135208129883}, 'cor': 0, 'male': 0, 'loss': 0.3946}, valid: {'mrr': {10: 0.5626585483551025}, 'cor': {}, 'male': {}}
2022-11-17 05:10:18 - INFO - epoch: 384, train: {'mrr': {0: 0.9927520155906677}, 'cor': 0, 'male': 0, 'loss': 0.3922}, valid: {'mrr': {10: 0.5556559562683105}, 'cor': {}, 'male': {}}
2022-11-17 05:10:30 - INFO - epoch: 385, train: {'mrr': {0: 0.9926438331604004}, 'cor': 0, 'male': 0, 'loss': 0.3937}, valid: {'mrr': {10: 0.557961106300354}, 'cor': {}, 'male': {}}
2022-11-17 05:10:38 - INFO - epoch: 386, train: {'mrr': {0: 0.99253910779953}, 'cor': 0, 'male': 0, 'loss': 0.3927}, valid: {'mrr': {10: 0.5615848302841187}, 'cor': {}, 'male': {}}
2022-11-17 05:10:45 - INFO - epoch: 387, train: {'mrr': {0: 0.9924379587173462}, 'cor': 0, 'male': 0, 'loss': 0.3939}, valid: {'mrr': {10: 0.5568132400512695}, 'cor': {}, 'male': {}}
2022-11-17 05:10:53 - INFO - epoch: 388, train: {'mrr': {0: 0.992305338382721}, 'cor': 0, 'male': 0, 'loss': 0.3914}, valid: {'mrr': {10: 0.5626612901687622}, 'cor': {}, 'male': {}}
2022-11-17 05:11:02 - INFO - epoch: 389, train: {'mrr': {0: 0.9925461411476135}, 'cor': 0, 'male': 0, 'loss': 0.3917}, valid: {'mrr': {10: 0.5539331436157227}, 'cor': {}, 'male': {}}
2022-11-17 05:11:14 - INFO - epoch: 390, train: {'mrr': {0: 0.9921203851699829}, 'cor': 0, 'male': 0, 'loss': 0.3969}, valid: {'mrr': {10: 0.5629168748855591}, 'cor': {}, 'male': {}}
2022-11-17 05:11:22 - INFO - epoch: 391, train: {'mrr': {0: 0.9926438331604004}, 'cor': 0, 'male': 0, 'loss': 0.3917}, valid: {'mrr': {10: 0.5583641529083252}, 'cor': {}, 'male': {}}
2022-11-17 05:11:35 - INFO - epoch: 392, train: {'mrr': {0: 0.9925879836082458}, 'cor': 0, 'male': 0, 'loss': 0.3954}, valid: {'mrr': {10: 0.5589801669120789}, 'cor': {}, 'male': {}}
2022-11-17 05:11:43 - INFO - epoch: 393, train: {'mrr': {0: 0.9928950667381287}, 'cor': 0, 'male': 0, 'loss': 0.3868}, valid: {'mrr': {10: 0.5601745247840881}, 'cor': {}, 'male': {}}
2022-11-17 05:11:51 - INFO - epoch: 394, train: {'mrr': {0: 0.9927694797515869}, 'cor': 0, 'male': 0, 'loss': 0.3908}, valid: {'mrr': {10: 0.5559978485107422}, 'cor': {}, 'male': {}}
2022-11-17 05:12:05 - INFO - epoch: 395, train: {'mrr': {0: 0.9924728274345398}, 'cor': 0, 'male': 0, 'loss': 0.3925}, valid: {'mrr': {10: 0.5559619069099426}, 'cor': {}, 'male': {}}
2022-11-17 05:12:07 - INFO - epoch: 396, train: {'mrr': {0: 0.992493748664856}, 'cor': 0, 'male': 0, 'loss': 0.3927}, valid: {'mrr': {10: 0.5579721927642822}, 'cor': {}, 'male': {}}
2022-11-17 05:12:09 - INFO - epoch: 397, train: {'mrr': {0: 0.9925740361213684}, 'cor': 0, 'male': 0, 'loss': 0.3924}, valid: {'mrr': {10: 0.5579688549041748}, 'cor': {}, 'male': {}}
2022-11-17 05:12:24 - INFO - epoch: 398, train: {'mrr': {0: 0.9926159381866455}, 'cor': 0, 'male': 0, 'loss': 0.3945}, valid: {'mrr': {10: 0.568651556968689}, 'cor': {}, 'male': {}}
2022-11-17 05:12:35 - INFO - epoch: 399, train: {'mrr': {0: 0.9924379587173462}, 'cor': 0, 'male': 0, 'loss': 0.3895}, valid: {'mrr': {10: 0.5591604709625244}, 'cor': {}, 'male': {}}
2022-11-17 05:12:46 - INFO - epoch: 400, train: {'mrr': {0: 0.9925705194473267}, 'cor': 0, 'male': 0, 'loss': 0.3834}, valid: {'mrr': {10: 0.5636139512062073}, 'cor': {}, 'male': {}}
2022-11-17 05:12:47 - INFO - epoch: 401, train: {'mrr': {0: 0.9926822185516357}, 'cor': 0, 'male': 0, 'loss': 0.3816}, valid: {'mrr': {10: 0.5596886277198792}, 'cor': {}, 'male': {}}
2022-11-17 05:12:51 - INFO - epoch: 402, train: {'mrr': {0: 0.9928008317947388}, 'cor': 0, 'male': 0, 'loss': 0.3846}, valid: {'mrr': {10: 0.5615123510360718}, 'cor': {}, 'male': {}}
2022-11-17 05:13:04 - INFO - epoch: 403, train: {'mrr': {0: 0.992675244808197}, 'cor': 0, 'male': 0, 'loss': 0.3818}, valid: {'mrr': {10: 0.5692177414894104}, 'cor': {}, 'male': {}}
2022-11-17 05:13:13 - INFO - epoch: 404, train: {'mrr': {0: 0.9928741455078125}, 'cor': 0, 'male': 0, 'loss': 0.3824}, valid: {'mrr': {10: 0.5587286949157715}, 'cor': {}, 'male': {}}
2022-11-17 05:13:24 - INFO - epoch: 405, train: {'mrr': {0: 0.9924623370170593}, 'cor': 0, 'male': 0, 'loss': 0.3862}, valid: {'mrr': {10: 0.5626605749130249}, 'cor': {}, 'male': {}}
2022-11-17 05:13:35 - INFO - epoch: 406, train: {'mrr': {0: 0.9923960566520691}, 'cor': 0, 'male': 0, 'loss': 0.3883}, valid: {'mrr': {10: 0.5571460127830505}, 'cor': {}, 'male': {}}
2022-11-17 05:13:46 - INFO - epoch: 407, train: {'mrr': {0: 0.9927031397819519}, 'cor': 0, 'male': 0, 'loss': 0.3906}, valid: {'mrr': {10: 0.5620342493057251}, 'cor': {}, 'male': {}}
2022-11-17 05:13:54 - INFO - epoch: 408, train: {'mrr': {0: 0.9924414157867432}, 'cor': 0, 'male': 0, 'loss': 0.3875}, valid: {'mrr': {10: 0.565200924873352}, 'cor': {}, 'male': {}}
2022-11-17 05:14:00 - INFO - epoch: 409, train: {'mrr': {0: 0.9924763441085815}, 'cor': 0, 'male': 0, 'loss': 0.3888}, valid: {'mrr': {10: 0.5557664036750793}, 'cor': {}, 'male': {}}
2022-11-17 05:14:09 - INFO - epoch: 410, train: {'mrr': {0: 0.9926856756210327}, 'cor': 0, 'male': 0, 'loss': 0.3862}, valid: {'mrr': {10: 0.5578558444976807}, 'cor': {}, 'male': {}}
2022-11-17 05:14:18 - INFO - epoch: 411, train: {'mrr': {0: 0.9927345514297485}, 'cor': 0, 'male': 0, 'loss': 0.3908}, valid: {'mrr': {10: 0.5434722900390625}, 'cor': {}, 'male': {}}
2022-11-17 05:14:31 - INFO - epoch: 412, train: {'mrr': {0: 0.9921692609786987}, 'cor': 0, 'male': 0, 'loss': 0.4081}, valid: {'mrr': {10: 0.5406564474105835}, 'cor': {}, 'male': {}}
2022-11-17 05:14:46 - INFO - epoch: 413, train: {'mrr': {0: 0.9925321340560913}, 'cor': 0, 'male': 0, 'loss': 0.3959}, valid: {'mrr': {10: 0.5469012260437012}, 'cor': {}, 'male': {}}
2022-11-17 05:14:55 - INFO - epoch: 414, train: {'mrr': {0: 0.9915760159492493}, 'cor': 0, 'male': 0, 'loss': 0.4246}, valid: {'mrr': {10: 0.5324097275733948}, 'cor': {}, 'male': {}}
2022-11-17 05:15:06 - INFO - epoch: 415, train: {'mrr': {0: 0.991377055644989}, 'cor': 0, 'male': 0, 'loss': 0.4303}, valid: {'mrr': {10: 0.5511080026626587}, 'cor': {}, 'male': {}}
2022-11-17 05:15:19 - INFO - epoch: 416, train: {'mrr': {0: 0.9918691515922546}, 'cor': 0, 'male': 0, 'loss': 0.412}, valid: {'mrr': {10: 0.555419385433197}, 'cor': {}, 'male': {}}
2022-11-17 05:15:31 - INFO - epoch: 417, train: {'mrr': {0: 0.9923785924911499}, 'cor': 0, 'male': 0, 'loss': 0.4027}, valid: {'mrr': {10: 0.5550205707550049}, 'cor': {}, 'male': {}}
2022-11-17 05:15:42 - INFO - epoch: 418, train: {'mrr': {0: 0.9924414157867432}, 'cor': 0, 'male': 0, 'loss': 0.3964}, valid: {'mrr': {10: 0.5530232787132263}, 'cor': {}, 'male': {}}
2022-11-17 05:15:43 - INFO - epoch: 419, train: {'mrr': {0: 0.9923542141914368}, 'cor': 0, 'male': 0, 'loss': 0.3929}, valid: {'mrr': {10: 0.5576138496398926}, 'cor': {}, 'male': {}}
2022-11-17 05:15:43 - INFO - epoch: 420, train: {'mrr': {0: 0.9926996827125549}, 'cor': 0, 'male': 0, 'loss': 0.3872}, valid: {'mrr': {10: 0.5548897385597229}, 'cor': {}, 'male': {}}
2022-11-17 05:15:44 - INFO - epoch: 421, train: {'mrr': {0: 0.9925495982170105}, 'cor': 0, 'male': 0, 'loss': 0.3859}, valid: {'mrr': {10: 0.56371009349823}, 'cor': {}, 'male': {}}
2022-11-17 05:15:53 - INFO - epoch: 422, train: {'mrr': {0: 0.9927624464035034}, 'cor': 0, 'male': 0, 'loss': 0.3856}, valid: {'mrr': {10: 0.5487658381462097}, 'cor': {}, 'male': {}}
2022-11-17 05:16:03 - INFO - epoch: 423, train: {'mrr': {0: 0.9925774931907654}, 'cor': 0, 'male': 0, 'loss': 0.3834}, valid: {'mrr': {10: 0.5575549602508545}, 'cor': {}, 'male': {}}
2022-11-17 05:16:12 - INFO - epoch: 424, train: {'mrr': {0: 0.9926543235778809}, 'cor': 0, 'male': 0, 'loss': 0.3821}, valid: {'mrr': {10: 0.5482279062271118}, 'cor': {}, 'male': {}}
2022-11-17 05:16:19 - INFO - epoch: 425, train: {'mrr': {0: 0.9927240610122681}, 'cor': 0, 'male': 0, 'loss': 0.3842}, valid: {'mrr': {10: 0.5523114800453186}, 'cor': {}, 'male': {}}
2022-11-17 05:16:32 - INFO - epoch: 426, train: {'mrr': {0: 0.9927764534950256}, 'cor': 0, 'male': 0, 'loss': 0.3821}, valid: {'mrr': {10: 0.557648777961731}, 'cor': {}, 'male': {}}
2022-11-17 05:16:39 - INFO - epoch: 427, train: {'mrr': {0: 0.992305338382721}, 'cor': 0, 'male': 0, 'loss': 0.3888}, valid: {'mrr': {10: 0.5559927821159363}, 'cor': {}, 'male': {}}
2022-11-17 05:16:48 - INFO - epoch: 428, train: {'mrr': {0: 0.9921448230743408}, 'cor': 0, 'male': 0, 'loss': 0.3946}, valid: {'mrr': {10: 0.5557866096496582}, 'cor': {}, 'male': {}}
2022-11-17 05:16:52 - INFO - epoch: 429, train: {'mrr': {0: 0.9927031397819519}, 'cor': 0, 'male': 0, 'loss': 0.3899}, valid: {'mrr': {10: 0.5574144124984741}, 'cor': {}, 'male': {}}
2022-11-17 05:17:02 - INFO - epoch: 430, train: {'mrr': {0: 0.9923855662345886}, 'cor': 0, 'male': 0, 'loss': 0.395}, valid: {'mrr': {10: 0.5545297265052795}, 'cor': {}, 'male': {}}
2022-11-17 05:17:09 - INFO - epoch: 431, train: {'mrr': {0: 0.9921343326568604}, 'cor': 0, 'male': 0, 'loss': 0.3969}, valid: {'mrr': {10: 0.5600224733352661}, 'cor': {}, 'male': {}}
2022-11-17 05:17:19 - INFO - epoch: 432, train: {'mrr': {0: 0.9925879836082458}, 'cor': 0, 'male': 0, 'loss': 0.3911}, valid: {'mrr': {10: 0.5596296787261963}, 'cor': {}, 'male': {}}
2022-11-17 05:17:24 - INFO - epoch: 433, train: {'mrr': {0: 0.9919843077659607}, 'cor': 0, 'male': 0, 'loss': 0.4014}, valid: {'mrr': {10: 0.5576274991035461}, 'cor': {}, 'male': {}}
2022-11-17 05:17:30 - INFO - epoch: 434, train: {'mrr': {0: 0.9925147294998169}, 'cor': 0, 'male': 0, 'loss': 0.3951}, valid: {'mrr': {10: 0.5612367987632751}, 'cor': {}, 'male': {}}
2022-11-17 05:17:40 - INFO - epoch: 435, train: {'mrr': {0: 0.9924588799476624}, 'cor': 0, 'male': 0, 'loss': 0.3933}, valid: {'mrr': {10: 0.554293692111969}, 'cor': {}, 'male': {}}
2022-11-17 05:17:51 - INFO - epoch: 436, train: {'mrr': {0: 0.9921796917915344}, 'cor': 0, 'male': 0, 'loss': 0.3899}, valid: {'mrr': {10: 0.5539292097091675}, 'cor': {}, 'male': {}}
2022-11-17 05:18:00 - INFO - epoch: 437, train: {'mrr': {0: 0.9924274682998657}, 'cor': 0, 'male': 0, 'loss': 0.3932}, valid: {'mrr': {10: 0.5589128732681274}, 'cor': {}, 'male': {}}
2022-11-17 05:18:04 - INFO - epoch: 438, train: {'mrr': {0: 0.992211103439331}, 'cor': 0, 'male': 0, 'loss': 0.3905}, valid: {'mrr': {10: 0.5588804483413696}, 'cor': {}, 'male': {}}
2022-11-17 05:18:08 - INFO - epoch: 439, train: {'mrr': {0: 0.9923262596130371}, 'cor': 0, 'male': 0, 'loss': 0.3896}, valid: {'mrr': {10: 0.5518232583999634}, 'cor': {}, 'male': {}}
2022-11-17 05:18:09 - INFO - epoch: 440, train: {'mrr': {0: 0.9923471808433533}, 'cor': 0, 'male': 0, 'loss': 0.3916}, valid: {'mrr': {10: 0.5536720752716064}, 'cor': {}, 'male': {}}
2022-11-17 05:18:15 - INFO - epoch: 441, train: {'mrr': {0: 0.9923158288002014}, 'cor': 0, 'male': 0, 'loss': 0.3974}, valid: {'mrr': {10: 0.5541850328445435}, 'cor': {}, 'male': {}}
2022-11-17 05:18:28 - INFO - epoch: 442, train: {'mrr': {0: 0.9925461411476135}, 'cor': 0, 'male': 0, 'loss': 0.391}, valid: {'mrr': {10: 0.5598634481430054}, 'cor': {}, 'male': {}}
2022-11-17 05:18:38 - INFO - epoch: 443, train: {'mrr': {0: 0.9926927089691162}, 'cor': 0, 'male': 0, 'loss': 0.384}, valid: {'mrr': {10: 0.5551386475563049}, 'cor': {}, 'male': {}}
2022-11-17 05:18:49 - INFO - epoch: 444, train: {'mrr': {0: 0.9925147294998169}, 'cor': 0, 'male': 0, 'loss': 0.3871}, valid: {'mrr': {10: 0.5600335597991943}, 'cor': {}, 'male': {}}
2022-11-17 05:18:54 - INFO - epoch: 445, train: {'mrr': {0: 0.9926927089691162}, 'cor': 0, 'male': 0, 'loss': 0.3874}, valid: {'mrr': {10: 0.5646198391914368}, 'cor': {}, 'male': {}}
2022-11-17 05:18:58 - INFO - epoch: 446, train: {'mrr': {0: 0.992745041847229}, 'cor': 0, 'male': 0, 'loss': 0.3856}, valid: {'mrr': {10: 0.5537863373756409}, 'cor': {}, 'male': {}}
2022-11-17 05:19:02 - INFO - epoch: 447, train: {'mrr': {0: 0.9926368594169617}, 'cor': 0, 'male': 0, 'loss': 0.3886}, valid: {'mrr': {10: 0.5573773384094238}, 'cor': {}, 'male': {}}
2022-11-17 05:19:12 - INFO - epoch: 448, train: {'mrr': {0: 0.992235541343689}, 'cor': 0, 'male': 0, 'loss': 0.3917}, valid: {'mrr': {10: 0.5466110110282898}, 'cor': {}, 'male': {}}
2022-11-17 05:19:23 - INFO - epoch: 449, train: {'mrr': {0: 0.9922913908958435}, 'cor': 0, 'male': 0, 'loss': 0.3975}, valid: {'mrr': {10: 0.5448216795921326}, 'cor': {}, 'male': {}}
2022-11-17 05:19:30 - INFO - epoch: 450, train: {'mrr': {0: 0.9924728274345398}, 'cor': 0, 'male': 0, 'loss': 0.3983}, valid: {'mrr': {10: 0.5531865954399109}, 'cor': {}, 'male': {}}
2022-11-17 05:19:39 - INFO - epoch: 451, train: {'mrr': {0: 0.9923785924911499}, 'cor': 0, 'male': 0, 'loss': 0.3952}, valid: {'mrr': {10: 0.5530116558074951}, 'cor': {}, 'male': {}}
2022-11-17 05:19:42 - INFO - epoch: 452, train: {'mrr': {0: 0.992678701877594}, 'cor': 0, 'male': 0, 'loss': 0.3894}, valid: {'mrr': {10: 0.5598799586296082}, 'cor': {}, 'male': {}}
2022-11-17 05:19:46 - INFO - epoch: 453, train: {'mrr': {0: 0.9929020404815674}, 'cor': 0, 'male': 0, 'loss': 0.383}, valid: {'mrr': {10: 0.5598317384719849}, 'cor': {}, 'male': {}}
2022-11-17 05:19:47 - INFO - epoch: 454, train: {'mrr': {0: 0.992884635925293}, 'cor': 0, 'male': 0, 'loss': 0.3798}, valid: {'mrr': {10: 0.5651012659072876}, 'cor': {}, 'male': {}}
2022-11-17 05:19:51 - INFO - epoch: 455, train: {'mrr': {0: 0.9931917190551758}, 'cor': 0, 'male': 0, 'loss': 0.3754}, valid: {'mrr': {10: 0.5598136782646179}, 'cor': {}, 'male': {}}
2022-11-17 05:20:02 - INFO - epoch: 456, train: {'mrr': {0: 0.9929369688034058}, 'cor': 0, 'male': 0, 'loss': 0.3793}, valid: {'mrr': {10: 0.5571463108062744}, 'cor': {}, 'male': {}}
2022-11-17 05:20:10 - INFO - epoch: 457, train: {'mrr': {0: 0.9930765628814697}, 'cor': 0, 'male': 0, 'loss': 0.3743}, valid: {'mrr': {10: 0.5580752491950989}, 'cor': {}, 'male': {}}
2022-11-17 05:20:11 - INFO - epoch: 458, train: {'mrr': {0: 0.992929995059967}, 'cor': 0, 'male': 0, 'loss': 0.3703}, valid: {'mrr': {10: 0.5581340789794922}, 'cor': {}, 'male': {}}
2022-11-17 05:20:14 - INFO - epoch: 459, train: {'mrr': {0: 0.9930625557899475}, 'cor': 0, 'male': 0, 'loss': 0.3728}, valid: {'mrr': {10: 0.5546038150787354}, 'cor': {}, 'male': {}}
2022-11-17 05:20:15 - INFO - epoch: 460, train: {'mrr': {0: 0.9929893016815186}, 'cor': 0, 'male': 0, 'loss': 0.3739}, valid: {'mrr': {10: 0.5573754906654358}, 'cor': {}, 'male': {}}
2022-11-17 05:20:25 - INFO - epoch: 461, train: {'mrr': {0: 0.9932719469070435}, 'cor': 0, 'male': 0, 'loss': 0.3703}, valid: {'mrr': {10: 0.5575335621833801}, 'cor': {}, 'male': {}}
