2022-11-24 02:31:16 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_sage --gid 2 --embed_dim 300
2022-11-24 02:31:16 - INFO - Namespace(log='rdb_sage', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:31:16 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-24 02:45:02 - INFO - epoch: 179, valid: {11: {'mrr': 0.6968790888786316, 'hits@1,3,10': [0.5968921184539795, 0.7605118751525879, 0.8711151480674744], 'ndcg,@100': [0.7618759723048179, 0.7617389791223389]}}, train: {'mrr': 0.9972222447395325, 'cor': 0, 'loss': 0.2132}
2022-11-24 02:45:06 - INFO - epoch: 180, valid: {11: {'mrr': 0.7073484659194946, 'hits@1,3,10': [0.6133455038070679, 0.7623400092124939, 0.8747714757919312], 'ndcg,@100': [0.7693876101103927, 0.7692506169279137]}}, train: {'mrr': 0.9971978068351746, 'cor': 0, 'loss': 0.2165}
2022-11-24 02:45:11 - INFO - epoch: 181, valid: {11: {'mrr': 0.7005619406700134, 'hits@1,3,10': [0.6023765802383423, 0.7623400092124939, 0.8720292448997498], 'ndcg,@100': [0.7637823805111728, 0.7637823805111728]}}, train: {'mrr': 0.9972257018089294, 'cor': 0, 'loss': 0.2164}
2022-11-24 02:45:16 - INFO - epoch: 182, valid: {11: {'mrr': 0.700363039970398, 'hits@1,3,10': [0.5996343493461609, 0.7614259719848633, 0.8756855726242065], 'ndcg,@100': [0.7645678622871339, 0.7645678622871339]}}, train: {'mrr': 0.9972397089004517, 'cor': 0, 'loss': 0.2165}
2022-11-24 02:45:21 - INFO - epoch: 183, valid: {11: {'mrr': 0.7047865986824036, 'hits@1,3,10': [0.6069470047950745, 0.7714807987213135, 0.8720292448997498], 'ndcg,@100': [0.7674308272836021, 0.7672938341011232]}}, train: {'mrr': 0.9973932504653931, 'cor': 0, 'loss': 0.2175}
2022-11-24 02:45:26 - INFO - epoch: 184, valid: {11: {'mrr': 0.7118080258369446, 'hits@1,3,10': [0.6170018315315247, 0.7769652605056763, 0.8729433417320251], 'ndcg,@100': [0.7724354080912161, 0.7724354080912161]}}, train: {'mrr': 0.9971978068351746, 'cor': 0, 'loss': 0.2148}
2022-11-24 02:45:31 - INFO - epoch: 185, valid: {11: {'mrr': 0.7127654552459717, 'hits@1,3,10': [0.6188299655914307, 0.7760511636734009, 0.8738573789596558], 'ndcg,@100': [0.7739037046151713, 0.7737667114326925]}}, train: {'mrr': 0.9973025321960449, 'cor': 0, 'loss': 0.2132}
2022-11-24 02:45:36 - INFO - epoch: 186, valid: {11: {'mrr': 0.6995612382888794, 'hits@1,3,10': [0.5959780812263489, 0.7742230296134949, 0.868372917175293], 'ndcg,@100': [0.7637982922172666, 0.7636612990347877]}}, train: {'mrr': 0.9973025321960449, 'cor': 0, 'loss': 0.2102}
2022-11-24 02:45:41 - INFO - epoch: 187, valid: {11: {'mrr': 0.7023091316223145, 'hits@1,3,10': [0.6005484461784363, 0.7687385678291321, 0.8692870140075684], 'ndcg,@100': [0.7655758238080156, 0.7655758238080156]}}, train: {'mrr': 0.9973722696304321, 'cor': 0, 'loss': 0.2038}
2022-11-24 02:45:45 - INFO - epoch: 188, valid: {11: {'mrr': 0.7056818604469299, 'hits@1,3,10': [0.6078610420227051, 0.7742230296134949, 0.864716649055481], 'ndcg,@100': [0.7679906761374545, 0.7678536829549757]}}, train: {'mrr': 0.9974700212478638, 'cor': 0, 'loss': 0.202}
2022-11-24 02:45:51 - INFO - epoch: 189, valid: {11: {'mrr': 0.7076014280319214, 'hits@1,3,10': [0.6096892356872559, 0.7778793573379517, 0.8638025522232056], 'ndcg,@100': [0.7696291868008928, 0.7694921936184139]}}, train: {'mrr': 0.9973199367523193, 'cor': 0, 'loss': 0.1991}
2022-11-24 02:45:56 - INFO - epoch: 190, valid: {11: {'mrr': 0.7090347409248352, 'hits@1,3,10': [0.6142596006393433, 0.7705667018890381, 0.8638025522232056], 'ndcg,@100': [0.7700894905212808, 0.7700894905212808]}}, train: {'mrr': 0.9973897337913513, 'cor': 0, 'loss': 0.1992}
2022-11-24 02:46:02 - INFO - epoch: 191, valid: {11: {'mrr': 0.7042683959007263, 'hits@1,3,10': [0.6051188111305237, 0.7705667018890381, 0.8610603213310242], 'ndcg,@100': [0.7667541302864572, 0.7667541302864572]}}, train: {'mrr': 0.9973652958869934, 'cor': 0, 'loss': 0.2002}
2022-11-24 02:46:06 - INFO - epoch: 192, valid: {11: {'mrr': 0.7057680487632751, 'hits@1,3,10': [0.6096892356872559, 0.7714807987213135, 0.8692870140075684], 'ndcg,@100': [0.7677998830577973, 0.7677998830577973]}}, train: {'mrr': 0.9974036812782288, 'cor': 0, 'loss': 0.1996}
2022-11-24 02:46:12 - INFO - epoch: 193, valid: {11: {'mrr': 0.7031448483467102, 'hits@1,3,10': [0.6023765802383423, 0.7733089327812195, 0.8702011108398438], 'ndcg,@100': [0.7670111016044642, 0.7670111016044642]}}, train: {'mrr': 0.9974490404129028, 'cor': 0, 'loss': 0.198}
2022-11-24 02:46:17 - INFO - epoch: 194, valid: {11: {'mrr': 0.7075214982032776, 'hits@1,3,10': [0.6133455038070679, 0.7696526646614075, 0.8628884553909302], 'ndcg,@100': [0.7691334373460741, 0.7691334373460741]}}, train: {'mrr': 0.9974490404129028, 'cor': 0, 'loss': 0.1958}
2022-11-24 02:46:23 - INFO - epoch: 195, valid: {11: {'mrr': 0.7038348317146301, 'hits@1,3,10': [0.6051188111305237, 0.7751371264457703, 0.868372917175293], 'ndcg,@100': [0.7666378631786407, 0.7666378631786407]}}, train: {'mrr': 0.9975607395172119, 'cor': 0, 'loss': 0.1966}
2022-11-24 02:46:27 - INFO - epoch: 196, valid: {11: {'mrr': 0.7044789791107178, 'hits@1,3,10': [0.6078610420227051, 0.7641682028770447, 0.864716649055481], 'ndcg,@100': [0.767620601103615, 0.767620601103615]}}, train: {'mrr': 0.9975153803825378, 'cor': 0, 'loss': 0.2004}
2022-11-24 02:46:32 - INFO - epoch: 197, valid: {11: {'mrr': 0.6993532776832581, 'hits@1,3,10': [0.5978062152862549, 0.7687385678291321, 0.866544783115387], 'ndcg,@100': [0.7632363392479249, 0.7632363392479249]}}, train: {'mrr': 0.9974281191825867, 'cor': 0, 'loss': 0.1963}
2022-11-24 02:46:37 - INFO - epoch: 198, valid: {11: {'mrr': 0.6962006688117981, 'hits@1,3,10': [0.5950639843940735, 0.7632541060447693, 0.8674588799476624], 'ndcg,@100': [0.7608409850508037, 0.7608409850508037]}}, train: {'mrr': 0.9973827600479126, 'cor': 0, 'loss': 0.197}
2022-11-24 02:46:42 - INFO - epoch: 199, valid: {11: {'mrr': 0.6989989876747131, 'hits@1,3,10': [0.5968921184539795, 0.7659963369369507, 0.8738573789596558], 'ndcg,@100': [0.763652336882071, 0.763652336882071]}}, train: {'mrr': 0.9974350929260254, 'cor': 0, 'loss': 0.2036}
2022-11-24 02:46:47 - INFO - epoch: 200, valid: {11: {'mrr': 0.6920022964477539, 'hits@1,3,10': [0.5904936194419861, 0.7577696442604065, 0.8692870140075684], 'ndcg,@100': [0.7572294991533197, 0.7572294991533197]}}, train: {'mrr': 0.9975223541259766, 'cor': 0, 'loss': 0.206}
2022-11-24 02:46:52 - INFO - epoch: 201, valid: {11: {'mrr': 0.7023606896400452, 'hits@1,3,10': [0.6042047739028931, 0.7733089327812195, 0.864716649055481], 'ndcg,@100': [0.7660795138165365, 0.7660795138165365]}}, train: {'mrr': 0.9973409175872803, 'cor': 0, 'loss': 0.2067}
2022-11-24 02:46:57 - INFO - epoch: 202, valid: {11: {'mrr': 0.706493616104126, 'hits@1,3,10': [0.6106032729148865, 0.7723948955535889, 0.868372917175293], 'ndcg,@100': [0.7684470106355193, 0.7684470106355193]}}, train: {'mrr': 0.997421145439148, 'cor': 0, 'loss': 0.1997}
2022-11-24 02:47:02 - INFO - epoch: 203, valid: {11: {'mrr': 0.7018076181411743, 'hits@1,3,10': [0.6060329079627991, 0.7714807987213135, 0.8638025522232056], 'ndcg,@100': [0.764211992034432, 0.764211992034432]}}, train: {'mrr': 0.9974909424781799, 'cor': 0, 'loss': 0.1936}
2022-11-24 02:47:07 - INFO - epoch: 204, valid: {11: {'mrr': 0.7036736011505127, 'hits@1,3,10': [0.6069470047950745, 0.7687385678291321, 0.8656306862831116], 'ndcg,@100': [0.7664625025983457, 0.7664625025983457]}}, train: {'mrr': 0.9973932504653931, 'cor': 0, 'loss': 0.1926}
2022-11-24 02:47:11 - INFO - epoch: 205, valid: {11: {'mrr': 0.6981539726257324, 'hits@1,3,10': [0.5987203121185303, 0.7714807987213135, 0.8656306862831116], 'ndcg,@100': [0.7620215043907306, 0.7620215043907306]}}, train: {'mrr': 0.9977037906646729, 'cor': 0, 'loss': 0.1901}
2022-11-24 02:47:17 - INFO - epoch: 206, valid: {11: {'mrr': 0.7022421956062317, 'hits@1,3,10': [0.6032906770706177, 0.7705667018890381, 0.868372917175293], 'ndcg,@100': [0.7652721636253953, 0.7652721636253953]}}, train: {'mrr': 0.9975782036781311, 'cor': 0, 'loss': 0.1898}
2022-11-24 02:47:22 - INFO - epoch: 207, valid: {11: {'mrr': 0.7043876647949219, 'hits@1,3,10': [0.6078610420227051, 0.7714807987213135, 0.8674588799476624], 'ndcg,@100': [0.7672025305837777, 0.7672025305837777]}}, train: {'mrr': 0.9974560737609863, 'cor': 0, 'loss': 0.1913}
2022-11-24 02:47:27 - INFO - epoch: 208, valid: {11: {'mrr': 0.7056061029434204, 'hits@1,3,10': [0.6096892356872559, 0.7714807987213135, 0.8638025522232056], 'ndcg,@100': [0.7678755090686625, 0.7678657238413427]}}, train: {'mrr': 0.9975572228431702, 'cor': 0, 'loss': 0.1891}
2022-11-24 02:47:31 - INFO - epoch: 209, valid: {11: {'mrr': 0.7067614197731018, 'hits@1,3,10': [0.6115173697471619, 0.7705667018890381, 0.866544783115387], 'ndcg,@100': [0.7689949246185884, 0.7689949246185884]}}, train: {'mrr': 0.9974874258041382, 'cor': 0, 'loss': 0.1899}
2022-11-24 02:47:36 - INFO - epoch: 210, valid: {11: {'mrr': 0.7014162540435791, 'hits@1,3,10': [0.6023765802383423, 0.7723948955535889, 0.8674588799476624], 'ndcg,@100': [0.7645860646893531, 0.7645860646893531]}}, train: {'mrr': 0.9976444840431213, 'cor': 0, 'loss': 0.1867}
2022-11-24 02:47:42 - INFO - epoch: 211, valid: {11: {'mrr': 0.6960514783859253, 'hits@1,3,10': [0.5932358503341675, 0.7678244709968567, 0.8702011108398438], 'ndcg,@100': [0.7606155764549087, 0.7606155764549087]}}, train: {'mrr': 0.9976165890693665, 'cor': 0, 'loss': 0.1875}
2022-11-24 02:47:47 - INFO - epoch: 212, valid: {11: {'mrr': 0.7021009922027588, 'hits@1,3,10': [0.6023765802383423, 0.7696526646614075, 0.8674588799476624], 'ndcg,@100': [0.7657466188621204, 0.7657466188621204]}}, train: {'mrr': 0.9974420666694641, 'cor': 0, 'loss': 0.1893}
2022-11-24 02:47:52 - INFO - epoch: 213, valid: {11: {'mrr': 0.6969885230064392, 'hits@1,3,10': [0.5968921184539795, 0.7641682028770447, 0.866544783115387], 'ndcg,@100': [0.7618023068264245, 0.7618023068264245]}}, train: {'mrr': 0.9976305365562439, 'cor': 0, 'loss': 0.1875}
2022-11-24 02:47:57 - INFO - epoch: 214, valid: {11: {'mrr': 0.6926678419113159, 'hits@1,3,10': [0.5868372917175293, 0.7659963369369507, 0.866544783115387], 'ndcg,@100': [0.7585922533350871, 0.7585922533350871]}}, train: {'mrr': 0.9977596402168274, 'cor': 0, 'loss': 0.1869}
2022-11-24 02:48:02 - INFO - epoch: 215, valid: {11: {'mrr': 0.6988934874534607, 'hits@1,3,10': [0.5987203121185303, 0.7705667018890381, 0.866544783115387], 'ndcg,@100': [0.7626552304159306, 0.7626552304159306]}}, train: {'mrr': 0.9976514577865601, 'cor': 0, 'loss': 0.1869}
2022-11-24 02:48:07 - INFO - epoch: 216, valid: {11: {'mrr': 0.7009726166725159, 'hits@1,3,10': [0.6051188111305237, 0.7687385678291321, 0.8656306862831116], 'ndcg,@100': [0.7636649250382497, 0.7636563629643447]}}, train: {'mrr': 0.9975677132606506, 'cor': 0, 'loss': 0.1848}
2022-11-24 02:48:12 - INFO - epoch: 217, valid: {11: {'mrr': 0.6913589239120483, 'hits@1,3,10': [0.5850091576576233, 0.7623400092124939, 0.864716649055481], 'ndcg,@100': [0.7574522163379681, 0.7574522163379681]}}, train: {'mrr': 0.9976165890693665, 'cor': 0, 'loss': 0.1866}
2022-11-24 02:48:18 - INFO - epoch: 218, valid: {11: {'mrr': 0.7004361748695374, 'hits@1,3,10': [0.6032906770706177, 0.7623400092124939, 0.8610603213310242], 'ndcg,@100': [0.7639149544569144, 0.7639149544569144]}}, train: {'mrr': 0.9976200461387634, 'cor': 0, 'loss': 0.1884}
2022-11-24 02:48:23 - INFO - epoch: 219, valid: {11: {'mrr': 0.6961107850074768, 'hits@1,3,10': [0.5950639843940735, 0.7659963369369507, 0.8638025522232056], 'ndcg,@100': [0.7606940659344321, 0.7606940659344321]}}, train: {'mrr': 0.9976549744606018, 'cor': 0, 'loss': 0.187}
2022-11-24 02:48:28 - INFO - epoch: 220, valid: {11: {'mrr': 0.7036177515983582, 'hits@1,3,10': [0.6051188111305237, 0.7769652605056763, 0.8656306862831116], 'ndcg,@100': [0.7662381363927303, 0.7662309262252315]}}, train: {'mrr': 0.9975537657737732, 'cor': 0, 'loss': 0.1868}
2022-11-24 02:48:34 - INFO - epoch: 221, valid: {11: {'mrr': 0.6985899806022644, 'hits@1,3,10': [0.5968921184539795, 0.7705667018890381, 0.864716649055481], 'ndcg,@100': [0.7628265106592035, 0.7626895174767248]}}, train: {'mrr': 0.9976270198822021, 'cor': 0, 'loss': 0.1888}
2022-11-24 02:48:38 - INFO - epoch: 222, valid: {11: {'mrr': 0.6982073187828064, 'hits@1,3,10': [0.6023765802383423, 0.7605118751525879, 0.8628884553909302], 'ndcg,@100': [0.7618795849520807, 0.7617425917696019]}}, train: {'mrr': 0.9975851774215698, 'cor': 0, 'loss': 0.1867}
2022-11-24 02:48:43 - INFO - epoch: 223, valid: {11: {'mrr': 0.6959415674209595, 'hits@1,3,10': [0.5932358503341675, 0.7696526646614075, 0.8619744181632996], 'ndcg,@100': [0.7602220161238092, 0.7600850229413303]}}, train: {'mrr': 0.9973862767219543, 'cor': 0, 'loss': 0.1905}
2022-11-24 02:48:48 - INFO - epoch: 224, valid: {11: {'mrr': 0.6962431073188782, 'hits@1,3,10': [0.5968921184539795, 0.7623400092124939, 0.8638025522232056], 'ndcg,@100': [0.7607179944529963, 0.7605810012705172]}}, train: {'mrr': 0.9975851774215698, 'cor': 0, 'loss': 0.1889}
2022-11-24 02:48:53 - INFO - epoch: 225, valid: {11: {'mrr': 0.7026627659797668, 'hits@1,3,10': [0.6087751388549805, 0.7650822401046753, 0.8610603213310242], 'ndcg,@100': [0.7653199344035279, 0.76517573105355]}}, train: {'mrr': 0.9975607395172119, 'cor': 0, 'loss': 0.1885}
2022-11-24 02:48:59 - INFO - epoch: 226, valid: {11: {'mrr': 0.7012667059898376, 'hits@1,3,10': [0.6087751388549805, 0.7614259719848633, 0.8574039936065674], 'ndcg,@100': [0.7640166185795366, 0.7638727757379339]}}, train: {'mrr': 0.9976480007171631, 'cor': 0, 'loss': 0.1927}
2022-11-24 02:49:03 - INFO - epoch: 227, valid: {11: {'mrr': 0.6969375014305115, 'hits@1,3,10': [0.6051188111305237, 0.7568555474281311, 0.8537477254867554], 'ndcg,@100': [0.7607948565114533, 0.7606502525966145]}}, train: {'mrr': 0.9975048899650574, 'cor': 0, 'loss': 0.1907}
2022-11-24 02:49:08 - INFO - epoch: 228, valid: {11: {'mrr': 0.6921999454498291, 'hits@1,3,10': [0.5950639843940735, 0.7614259719848633, 0.8583180904388428], 'ndcg,@100': [0.7575258807437748, 0.7575258807437748]}}, train: {'mrr': 0.9975048899650574, 'cor': 0, 'loss': 0.1943}
2022-11-24 02:49:12 - INFO - epoch: 229, valid: {11: {'mrr': 0.6955584287643433, 'hits@1,3,10': [0.5968921184539795, 0.7650822401046753, 0.8592321872711182], 'ndcg,@100': [0.7599627840556779, 0.7599627840556779]}}, train: {'mrr': 0.9977037906646729, 'cor': 0, 'loss': 0.1906}
2022-11-24 02:49:18 - INFO - epoch: 230, valid: {11: {'mrr': 0.6919220685958862, 'hits@1,3,10': [0.5950639843940735, 0.7550274133682251, 0.8601462244987488], 'ndcg,@100': [0.7572110767532236, 0.7570740835707448]}}, train: {'mrr': 0.9976270198822021, 'cor': 0, 'loss': 0.1889}
2022-11-24 02:49:23 - INFO - epoch: 231, valid: {11: {'mrr': 0.7028819918632507, 'hits@1,3,10': [0.6096892356872559, 0.7659963369369507, 0.8610603213310242], 'ndcg,@100': [0.7656420243878282, 0.7656420243878282]}}, train: {'mrr': 0.9977945685386658, 'cor': 0, 'loss': 0.1858}
2022-11-24 02:49:28 - INFO - epoch: 232, valid: {11: {'mrr': 0.692171037197113, 'hits@1,3,10': [0.5914076566696167, 0.7632541060447693, 0.864716649055481], 'ndcg,@100': [0.7573991965055019, 0.7573991965055019]}}, train: {'mrr': 0.9977142810821533, 'cor': 0, 'loss': 0.1796}
2022-11-24 02:49:33 - INFO - epoch: 233, valid: {11: {'mrr': 0.6871792674064636, 'hits@1,3,10': [0.5895795226097107, 0.7477148175239563, 0.8592321872711182], 'ndcg,@100': [0.7535736611122771, 0.7534366679297982]}}, train: {'mrr': 0.9975153803825378, 'cor': 0, 'loss': 0.1795}
2022-11-24 02:49:38 - INFO - epoch: 234, valid: {11: {'mrr': 0.692151665687561, 'hits@1,3,10': [0.5941498875617981, 0.7531992793083191, 0.8656306862831116], 'ndcg,@100': [0.7571203594030724, 0.7571203594030724]}}, train: {'mrr': 0.9976339936256409, 'cor': 0, 'loss': 0.1782}
2022-11-24 02:49:42 - INFO - epoch: 235, valid: {11: {'mrr': 0.6881841421127319, 'hits@1,3,10': [0.5904936194419861, 0.7486289143562317, 0.8628884553909302], 'ndcg,@100': [0.7545805092230792, 0.7545805092230792]}}, train: {'mrr': 0.9976375102996826, 'cor': 0, 'loss': 0.1794}
2022-11-24 02:49:45 - INFO - epoch: 236, valid: {11: {'mrr': 0.6923701167106628, 'hits@1,3,10': [0.5932358503341675, 0.7586837410926819, 0.8619744181632996], 'ndcg,@100': [0.7571919282822797, 0.7570480854406769]}}, train: {'mrr': 0.9976410269737244, 'cor': 0, 'loss': 0.1789}
2022-11-24 02:49:48 - INFO - epoch: 237, valid: {11: {'mrr': 0.6959834098815918, 'hits@1,3,10': [0.5996343493461609, 0.7586837410926819, 0.8601462244987488], 'ndcg,@100': [0.7603285649653596, 0.7603285649653596]}}, train: {'mrr': 0.9977037906646729, 'cor': 0, 'loss': 0.1796}
2022-11-24 02:49:52 - INFO - epoch: 238, valid: {11: {'mrr': 0.6969181895256042, 'hits@1,3,10': [0.5987203121185303, 0.7641682028770447, 0.868372917175293], 'ndcg,@100': [0.7609849388792977, 0.7608479456968187]}}, train: {'mrr': 0.997536301612854, 'cor': 0, 'loss': 0.1795}
2022-11-24 02:49:57 - INFO - epoch: 239, valid: {11: {'mrr': 0.6889059543609619, 'hits@1,3,10': [0.5895795226097107, 0.7531992793083191, 0.8592321872711182], 'ndcg,@100': [0.754676833535115, 0.7545336133897963]}}, train: {'mrr': 0.9977945685386658, 'cor': 0, 'loss': 0.1776}
2022-11-24 02:50:01 - INFO - epoch: 240, valid: {11: {'mrr': 0.691401481628418, 'hits@1,3,10': [0.5914076566696167, 0.7577696442604065, 0.8574039936065674], 'ndcg,@100': [0.7568186508449326, 0.7566816576624538]}}, train: {'mrr': 0.9977142810821533, 'cor': 0, 'loss': 0.1774}
2022-11-24 02:50:07 - INFO - epoch: 241, valid: {11: {'mrr': 0.6956276893615723, 'hits@1,3,10': [0.6023765802383423, 0.7541133165359497, 0.8537477254867554], 'ndcg,@100': [0.7593445475323942, 0.759339067805095]}}, train: {'mrr': 0.9976584315299988, 'cor': 0, 'loss': 0.1752}
2022-11-24 02:50:12 - INFO - epoch: 242, valid: {11: {'mrr': 0.6944010853767395, 'hits@1,3,10': [0.5987203121185303, 0.7559415102005005, 0.8583180904388428], 'ndcg,@100': [0.7591335480119873, 0.7589905986041833]}}, train: {'mrr': 0.9978015422821045, 'cor': 0, 'loss': 0.1762}
2022-11-24 02:50:16 - INFO - epoch: 243, valid: {11: {'mrr': 0.7003186941146851, 'hits@1,3,10': [0.6069470047950745, 0.7641682028770447, 0.8610603213310242], 'ndcg,@100': [0.7634396143154804, 0.7632957714738774]}}, train: {'mrr': 0.9977805614471436, 'cor': 0, 'loss': 0.1792}
2022-11-24 02:50:22 - INFO - epoch: 244, valid: {11: {'mrr': 0.7013641595840454, 'hits@1,3,10': [0.6078610420227051, 0.7696526646614075, 0.8638025522232056], 'ndcg,@100': [0.7643388921889408, 0.7641956720436218]}}, train: {'mrr': 0.9977526664733887, 'cor': 0, 'loss': 0.1761}
2022-11-24 02:50:26 - INFO - epoch: 245, valid: {11: {'mrr': 0.7008592486381531, 'hits@1,3,10': [0.6087751388549805, 0.7614259719848633, 0.8638025522232056], 'ndcg,@100': [0.7637322217013233, 0.7635890015560044]}}, train: {'mrr': 0.9976654052734375, 'cor': 0, 'loss': 0.1781}
2022-11-24 02:50:31 - INFO - epoch: 246, valid: {11: {'mrr': 0.6970967054367065, 'hits@1,3,10': [0.5987203121185303, 0.7577696442604065, 0.8656306862831116], 'ndcg,@100': [0.761912938633167, 0.761769718487848]}}, train: {'mrr': 0.9977945685386658, 'cor': 0, 'loss': 0.1798}
2022-11-24 02:50:36 - INFO - epoch: 247, valid: {11: {'mrr': 0.6994996070861816, 'hits@1,3,10': [0.6023765802383423, 0.7650822401046753, 0.8638025522232056], 'ndcg,@100': [0.7629029749778438, 0.7627600255700396]}}, train: {'mrr': 0.997675895690918, 'cor': 0, 'loss': 0.1826}
2022-11-24 02:50:42 - INFO - epoch: 248, valid: {11: {'mrr': 0.6963423490524292, 'hits@1,3,10': [0.6005484461784363, 0.7595977783203125, 0.8601462244987488], 'ndcg,@100': [0.760628733632717, 0.7606225066698771]}}, train: {'mrr': 0.9978364109992981, 'cor': 0, 'loss': 0.1762}
2022-11-24 02:50:47 - INFO - epoch: 249, valid: {11: {'mrr': 0.6973715424537659, 'hits@1,3,10': [0.6032906770706177, 0.7577696442604065, 0.8601462244987488], 'ndcg,@100': [0.7610895922812819, 0.7609525990988029]}}, train: {'mrr': 0.9976723790168762, 'cor': 0, 'loss': 0.1772}
2022-11-24 02:50:52 - INFO - epoch: 250, valid: {11: {'mrr': 0.7022016644477844, 'hits@1,3,10': [0.6078610420227051, 0.7632541060447693, 0.8656306862831116], 'ndcg,@100': [0.7649691531159004, 0.7648221744968469]}}, train: {'mrr': 0.9978259801864624, 'cor': 0, 'loss': 0.177}
2022-11-24 02:50:57 - INFO - epoch: 251, valid: {11: {'mrr': 0.6924570798873901, 'hits@1,3,10': [0.5932358503341675, 0.7595977783203125, 0.8592321872711182], 'ndcg,@100': [0.7577919040000599, 0.757786635031503]}}, train: {'mrr': 0.9978747963905334, 'cor': 0, 'loss': 0.174}
2022-11-24 02:51:02 - INFO - epoch: 252, valid: {11: {'mrr': 0.6980364918708801, 'hits@1,3,10': [0.6023765802383423, 0.7577696442604065, 0.8574039936065674], 'ndcg,@100': [0.7617460647998143, 0.7616031153920102]}}, train: {'mrr': 0.9977107644081116, 'cor': 0, 'loss': 0.1739}
2022-11-24 02:51:07 - INFO - epoch: 253, valid: {11: {'mrr': 0.6959616541862488, 'hits@1,3,10': [0.5968921184539795, 0.7568555474281311, 0.868372917175293], 'ndcg,@100': [0.7601552007564572, 0.7600124995247083]}}, train: {'mrr': 0.9978992342948914, 'cor': 0, 'loss': 0.1731}
2022-11-24 02:51:13 - INFO - epoch: 254, valid: {11: {'mrr': 0.6898210048675537, 'hits@1,3,10': [0.5895795226097107, 0.7595977783203125, 0.8564899563789368], 'ndcg,@100': [0.7553736340635975, 0.7552313719125616]}}, train: {'mrr': 0.9978119730949402, 'cor': 0, 'loss': 0.1705}
2022-11-24 02:51:17 - INFO - epoch: 255, valid: {11: {'mrr': 0.6942282319068909, 'hits@1,3,10': [0.5968921184539795, 0.7559415102005005, 0.8583180904388428], 'ndcg,@100': [0.7590446743608636, 0.7589011576935049]}}, train: {'mrr': 0.9978224635124207, 'cor': 0, 'loss': 0.1715}
2022-11-24 02:51:22 - INFO - epoch: 256, valid: {11: {'mrr': 0.690579354763031, 'hits@1,3,10': [0.5932358503341675, 0.7568555474281311, 0.8610603213310242], 'ndcg,@100': [0.7560742484260318, 0.7559372552435528]}}, train: {'mrr': 0.997930645942688, 'cor': 0, 'loss': 0.1703}
2022-11-24 02:51:27 - INFO - epoch: 257, valid: {11: {'mrr': 0.6933152675628662, 'hits@1,3,10': [0.5987203121185303, 0.7531992793083191, 0.8610603213310242], 'ndcg,@100': [0.7575726723837574, 0.7574294522384385]}}, train: {'mrr': 0.9978154897689819, 'cor': 0, 'loss': 0.1723}
2022-11-24 02:51:32 - INFO - epoch: 258, valid: {11: {'mrr': 0.6997321248054504, 'hits@1,3,10': [0.6023765802383423, 0.7687385678291321, 0.8720292448997498], 'ndcg,@100': [0.7634377727727963, 0.7634318165474713]}}, train: {'mrr': 0.9977107644081116, 'cor': 0, 'loss': 0.1758}
2022-11-24 02:51:37 - INFO - epoch: 259, valid: {11: {'mrr': 0.690420925617218, 'hits@1,3,10': [0.5932358503341675, 0.7504570484161377, 0.8674588799476624], 'ndcg,@100': [0.7563166051690958, 0.7561796119866171]}}, train: {'mrr': 0.997675895690918, 'cor': 0, 'loss': 0.1741}
2022-11-24 02:51:43 - INFO - epoch: 260, valid: {11: {'mrr': 0.6928881406784058, 'hits@1,3,10': [0.5950639843940735, 0.7586837410926819, 0.8628884553909302], 'ndcg,@100': [0.7582689438110783, 0.7581319506285995]}}, train: {'mrr': 0.9977073073387146, 'cor': 0, 'loss': 0.1726}
2022-11-24 02:51:48 - INFO - epoch: 261, valid: {11: {'mrr': 0.6884785890579224, 'hits@1,3,10': [0.5877513885498047, 0.7559415102005005, 0.8592321872711182], 'ndcg,@100': [0.754235357314274, 0.7540926560825252]}}, train: {'mrr': 0.9976828694343567, 'cor': 0, 'loss': 0.1755}
2022-11-24 02:51:53 - INFO - epoch: 262, valid: {11: {'mrr': 0.687028706073761, 'hits@1,3,10': [0.5850091576576233, 0.7577696442604065, 0.8610603213310242], 'ndcg,@100': [0.7536188461251826, 0.7534767791211304]}}, train: {'mrr': 0.9976933598518372, 'cor': 0, 'loss': 0.1782}
2022-11-24 02:51:58 - INFO - epoch: 263, valid: {11: {'mrr': 0.6931539177894592, 'hits@1,3,10': [0.5950639843940735, 0.7623400092124939, 0.8628884553909302], 'ndcg,@100': [0.7581893021356626, 0.7580446866190975]}}, train: {'mrr': 0.9977771043777466, 'cor': 0, 'loss': 0.1793}
